replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
83,43232.0,54932.0,False,12207.7978515625,6569.81298828125,2.0,44132.0,180.0
83,43376.0,55076.0,False,17647.416015625,14536.201171875,2.0,44276.0,180.0
83,43446.0,55146.0,False,9916.486328125,20000.0,2.0,44346.0,180.0
83,43447.0,61200.0,True,2790.8916015625,7493.0419921875,1.0,43447.0,180.0
83,43551.0,61200.0,True,11550.0556640625,15291.833984375,1.0,43551.0,180.0
83,43561.0,55261.0,False,4084.85400390625,13920.5205078125,2.0,44461.0,180.0
83,43702.0,55402.0,False,2931.7958984375,14438.49609375,2.0,44602.0,180.0
83,43764.0,55464.0,False,5696.10205078125,2443.14697265625,2.0,44664.0,180.0
83,43777.0,55477.0,False,2955.279541015625,13483.5625,2.0,44677.0,180.0
83,43828.0,55528.0,False,13680.3798828125,10007.3447265625,2.0,44728.0,180.0
83,43837.0,61200.0,True,13745.2275390625,9675.66796875,1.0,43837.0,180.0
83,44080.0,55780.0,False,6395.95751953125,5759.63916015625,2.0,44980.0,180.0
83,44114.0,61200.0,True,5432.90478515625,1428.72412109375,1.0,44114.0,180.0
83,44212.0,55912.0,False,16027.322265625,9731.4072265625,2.0,45112.0,180.0
83,44338.0,56038.0,False,7283.7470703125,15422.0927734375,2.0,45238.0,180.0
83,44407.0,56107.0,False,6580.3662109375,12117.1494140625,2.0,45307.0,180.0
83,44409.0,61200.0,True,16160.2587890625,14716.822265625,1.0,44409.0,180.0
83,44468.0,56168.0,False,16519.5390625,10189.98828125,2.0,45368.0,180.0
83,44478.0,56178.0,False,10979.1240234375,8936.9189453125,2.0,45378.0,180.0
83,44506.0,56206.0,False,16942.970703125,5549.59521484375,2.0,45406.0,180.0
83,44598.0,56298.0,False,16161.2021484375,10567.1884765625,2.0,45498.0,180.0
83,44635.0,56335.0,False,303.1463623046875,15828.134765625,2.0,45535.0,180.0
83,45110.0,61200.0,True,8785.0966796875,3882.79833984375,1.0,45110.0,180.0
83,45113.0,56813.0,False,14268.615234375,9530.880859375,2.0,46013.0,180.0
83,45130.0,56830.0,False,4181.59619140625,11883.0185546875,2.0,46030.0,180.0
83,45213.0,61200.0,True,4051.035400390625,6374.7578125,1.0,45213.0,180.0
83,45338.0,61200.0,True,3023.928955078125,3020.3037109375,1.0,45338.0,180.0
83,45507.0,57207.0,False,12149.390625,6939.28173828125,2.0,46407.0,180.0
83,45541.0,57241.0,False,7765.6005859375,7559.46533203125,2.0,46441.0,180.0
83,45574.0,61200.0,True,5080.939453125,13688.779296875,1.0,45574.0,180.0
83,45584.0,57284.0,False,6149.33154296875,12661.0595703125,2.0,46484.0,180.0
83,45614.0,57314.0,False,6244.4228515625,13835.0048828125,2.0,46514.0,180.0
83,45652.0,57352.0,False,17511.15234375,12467.0166015625,2.0,46552.0,180.0
83,45763.0,57463.0,False,4085.472900390625,3419.132568359375,2.0,46663.0,180.0
83,45953.0,61200.0,True,0.0,4949.9423828125,1.0,45953.0,180.0
83,46014.0,61200.0,True,10410.4326171875,8055.0703125,1.0,46014.0,180.0
83,46037.0,61200.0,True,784.8897094726562,11722.904296875,1.0,46037.0,180.0
83,46156.0,57856.0,False,2758.42041015625,15831.970703125,2.0,47056.0,180.0
83,46163.0,57863.0,False,15721.740234375,898.1521606445312,2.0,47063.0,180.0
83,46273.0,57973.0,False,17410.541015625,11691.4208984375,2.0,47173.0,180.0
83,46282.0,57982.0,False,12061.2158203125,10092.4169921875,2.0,47182.0,180.0
83,46474.0,61200.0,True,8934.6962890625,4431.9853515625,1.0,46474.0,180.0
83,46547.0,61200.0,True,7399.6953125,14503.728515625,1.0,46547.0,180.0
83,46582.0,61200.0,True,15376.5966796875,11279.08203125,1.0,46582.0,180.0
83,46588.0,58288.0,False,15050.271484375,12047.7373046875,2.0,47488.0,180.0
83,46673.0,58373.0,False,14749.9111328125,8296.85546875,2.0,47573.0,180.0
83,46693.0,58393.0,False,5889.29443359375,17685.3046875,2.0,47593.0,180.0
83,46968.0,58668.0,False,14350.6181640625,7169.1005859375,2.0,47868.0,180.0
83,47073.0,58773.0,False,16360.1640625,12614.9345703125,2.0,47973.0,180.0
83,47084.0,58784.0,False,5013.75927734375,3362.5205078125,2.0,47984.0,180.0
83,47318.0,59018.0,False,16249.2060546875,6206.029296875,2.0,48218.0,180.0
83,47343.0,59043.0,False,14804.107421875,12704.1025390625,2.0,48243.0,180.0
83,47499.0,59199.0,False,17257.150390625,5265.1640625,2.0,48399.0,180.0
83,47599.0,59299.0,False,5997.42138671875,5687.1201171875,2.0,48499.0,180.0
83,47686.0,61200.0,True,16097.22265625,5947.0927734375,1.0,47686.0,180.0
83,47982.0,61200.0,True,18437.609375,9396.2255859375,1.0,47982.0,180.0
83,48168.0,59868.0,False,15012.97265625,7910.55859375,2.0,49068.0,180.0
83,48310.0,61200.0,True,14101.716796875,5849.10302734375,1.0,48310.0,180.0
83,48661.0,60361.0,False,14675.0830078125,13051.6611328125,2.0,49561.0,180.0
83,48662.0,61200.0,True,5389.17578125,7104.97314453125,1.0,48662.0,180.0
83,48867.0,61200.0,True,18693.7265625,9545.2041015625,1.0,48867.0,180.0
83,48898.0,61200.0,True,15553.6904296875,6511.3759765625,1.0,48898.0,180.0
83,48960.0,60660.0,False,15732.6982421875,8921.232421875,2.0,49860.0,180.0
83,49102.0,60802.0,False,15403.2646484375,10403.3701171875,2.0,50002.0,180.0
83,49311.0,61200.0,True,2270.302001953125,1761.6820068359375,1.0,49311.0,180.0
83,49351.0,61200.0,True,4253.43798828125,5780.39306640625,1.0,49351.0,180.0
83,49357.0,61057.0,False,8143.9931640625,11732.3134765625,2.0,50257.0,180.0
83,49562.0,61200.0,True,5216.6181640625,15153.9287109375,1.0,49562.0,180.0
83,49690.0,61390.0,False,5375.9794921875,12916.68359375,2.0,50590.0,180.0
83,49700.0,61400.0,False,11680.6181640625,6972.798828125,2.0,50600.0,180.0
83,49751.0,61451.0,False,13752.1279296875,8823.5966796875,2.0,50651.0,180.0
83,49752.0,61452.0,False,16826.078125,3723.982666015625,2.0,50652.0,180.0
83,49924.0,61624.0,False,4902.0615234375,15902.880859375,2.0,50824.0,180.0
83,50038.0,61738.0,False,11228.61328125,9590.5537109375,2.0,50938.0,180.0
83,50050.0,61200.0,True,2619.667724609375,15372.580078125,1.0,50050.0,180.0
83,50058.0,61758.0,False,16783.728515625,3348.93115234375,2.0,50958.0,180.0
83,50282.0,61982.0,False,7256.18896484375,6153.666015625,2.0,51182.0,180.0
83,50344.0,62044.0,False,6285.7001953125,14207.1318359375,2.0,51244.0,180.0
83,50391.0,61200.0,True,8299.1240234375,15869.5224609375,1.0,50391.0,180.0
83,50536.0,62236.0,False,15238.3505859375,12403.7119140625,2.0,51436.0,180.0
83,51264.0,62964.0,False,16629.92578125,8068.58154296875,2.0,52164.0,180.0
83,51470.0,63170.0,False,161.2073211669922,6520.69287109375,2.0,52370.0,180.0
83,51476.0,63176.0,False,5533.0009765625,19474.97265625,2.0,52376.0,180.0
83,51489.0,63189.0,False,8115.4345703125,19250.37109375,2.0,52389.0,180.0
83,51748.0,63448.0,False,13864.0654296875,7977.4453125,2.0,52648.0,180.0
83,51796.0,63496.0,False,14599.10546875,9429.3623046875,2.0,52696.0,180.0
83,51826.0,63526.0,False,2191.229248046875,10569.9638671875,2.0,52726.0,180.0
83,51866.0,61200.0,True,4430.193359375,6833.78466796875,1.0,51866.0,180.0
83,52116.0,63816.0,False,13816.111328125,8889.080078125,2.0,53016.0,180.0
83,52271.0,63971.0,False,15509.783203125,12266.14453125,2.0,53171.0,180.0
83,52434.0,64134.0,False,14004.3935546875,7056.298828125,2.0,53334.0,180.0
83,52715.0,64415.0,False,8681.6884765625,3069.684326171875,2.0,53615.0,180.0
83,53071.0,64771.0,False,5754.521484375,5473.02099609375,2.0,53971.0,180.0
83,53107.0,64807.0,False,13594.294921875,9809.8046875,2.0,54007.0,180.0
83,53147.0,61200.0,True,14665.5986328125,13664.5478515625,1.0,53147.0,180.0
83,53386.0,61200.0,True,16820.556640625,6570.17529296875,1.0,53386.0,180.0
83,53422.0,65122.0,False,1591.6173095703125,15999.9443359375,2.0,54322.0,180.0
83,53484.0,65184.0,False,3814.370849609375,6240.7900390625,2.0,54384.0,180.0
83,53535.0,65235.0,False,8662.775390625,6285.70849609375,2.0,54435.0,180.0
83,53610.0,65310.0,False,4493.83837890625,8565.9755859375,2.0,54510.0,180.0
83,53815.0,65515.0,False,15879.1298828125,6165.25927734375,2.0,54715.0,180.0
83,53841.0,65541.0,False,13326.380859375,14446.595703125,2.0,54741.0,180.0
83,53902.0,65602.0,False,7928.70361328125,15159.2119140625,2.0,54802.0,180.0
83,54043.0,65743.0,False,6502.81982421875,11031.49609375,2.0,54943.0,180.0
83,54112.0,61200.0,True,19664.201171875,14235.537109375,1.0,54112.0,180.0
83,54291.0,65991.0,False,12080.7685546875,5721.58984375,2.0,55191.0,180.0
83,54392.0,61200.0,True,17185.41015625,14028.5546875,1.0,54392.0,180.0
83,54990.0,61200.0,True,6326.794921875,4918.95947265625,1.0,54990.0,180.0
84,31514.0,43214.0,False,5889.97900390625,10958.3076171875,2.0,32414.0,180.0
84,31545.0,43245.0,False,3688.052734375,2415.994873046875,2.0,32445.0,180.0
84,31672.0,61200.0,True,7448.82177734375,13554.8505859375,1.0,31672.0,180.0
84,31746.0,43446.0,False,14408.5419921875,8714.53515625,2.0,32646.0,180.0
84,32439.0,44139.0,False,12261.3525390625,1627.5472412109375,2.0,33339.0,180.0
84,32578.0,61200.0,True,14582.1376953125,11177.2626953125,1.0,32578.0,180.0
84,32875.0,44575.0,False,14597.7880859375,11087.8076171875,2.0,33775.0,180.0
84,33093.0,61200.0,True,14700.9677734375,7084.896484375,1.0,33093.0,180.0
84,33168.0,44868.0,False,13996.2060546875,16311.8291015625,2.0,34068.0,180.0
84,33502.0,61200.0,True,13505.419921875,10396.0751953125,1.0,33502.0,180.0
84,33563.0,45263.0,False,4906.5576171875,6020.64794921875,2.0,34463.0,180.0
84,33734.0,61200.0,True,2998.674560546875,3719.544677734375,1.0,33734.0,180.0
84,33973.0,45673.0,False,13816.5478515625,5161.79052734375,2.0,34873.0,180.0
84,33983.0,45683.0,False,8506.9404296875,3973.3427734375,2.0,34883.0,180.0
84,33998.0,61200.0,True,17850.361328125,14156.6591796875,1.0,33998.0,180.0
84,34102.0,45802.0,False,4771.1865234375,4663.8173828125,2.0,35002.0,180.0
84,34162.0,45862.0,False,16646.45703125,11494.1123046875,2.0,35062.0,180.0
84,34234.0,45934.0,False,16335.765625,12998.9326171875,2.0,35134.0,180.0
84,34770.0,61200.0,True,3803.89892578125,6811.2421875,1.0,34770.0,180.0
84,35432.0,47132.0,False,16369.17578125,5275.94677734375,2.0,36332.0,180.0
84,35651.0,47351.0,False,6116.55322265625,14628.26953125,2.0,36551.0,180.0
84,36101.0,47801.0,False,13292.400390625,19484.328125,2.0,37001.0,180.0
84,36712.0,48412.0,False,14835.4462890625,13251.2763671875,2.0,37612.0,180.0
84,37004.0,48704.0,False,13742.8828125,8657.646484375,2.0,37904.0,180.0
84,37054.0,48754.0,False,11068.3740234375,10265.94921875,2.0,37954.0,180.0
84,37096.0,48796.0,False,14519.8818359375,14275.828125,2.0,37996.0,180.0
84,37144.0,61200.0,True,6582.87109375,4183.0205078125,1.0,37144.0,180.0
84,37281.0,48981.0,False,13943.0009765625,8328.068359375,2.0,38181.0,180.0
84,37467.0,61200.0,True,5709.3818359375,4784.12353515625,1.0,37467.0,180.0
84,37632.0,61200.0,True,8133.5771484375,2609.513427734375,1.0,37632.0,180.0
84,37721.0,49421.0,False,7536.22119140625,6046.6533203125,2.0,38621.0,180.0
84,37790.0,49490.0,False,15568.7158203125,7144.5703125,2.0,38690.0,180.0
84,37991.0,49691.0,False,15547.3623046875,17583.8984375,2.0,38891.0,180.0
84,38029.0,49729.0,False,17179.701171875,11093.791015625,2.0,38929.0,180.0
84,38531.0,61200.0,True,4155.77685546875,1554.547119140625,1.0,38531.0,180.0
84,38566.0,50266.0,False,16136.1259765625,6719.2802734375,2.0,39466.0,180.0
84,38772.0,50472.0,False,7125.0087890625,4476.724609375,2.0,39672.0,180.0
84,39127.0,61200.0,True,15403.607421875,13465.326171875,1.0,39127.0,180.0
84,39198.0,61200.0,True,8164.39990234375,6750.82958984375,1.0,39198.0,180.0
84,39606.0,61200.0,True,15554.3359375,15301.4794921875,1.0,39606.0,180.0
84,39656.0,51356.0,False,12472.078125,16071.259765625,2.0,40556.0,180.0
84,39889.0,51589.0,False,5372.87646484375,3540.79638671875,2.0,40789.0,180.0
84,39989.0,51689.0,False,5023.208984375,8798.99609375,2.0,40889.0,180.0
84,40104.0,61200.0,True,17916.03515625,12716.8486328125,1.0,40104.0,180.0
84,40144.0,51844.0,False,2350.583740234375,10538.4892578125,2.0,41044.0,180.0
84,40192.0,51892.0,False,12526.763671875,10252.2451171875,2.0,41092.0,180.0
84,40197.0,61200.0,True,12863.6181640625,12321.6591796875,1.0,40197.0,180.0
84,40315.0,52015.0,False,2615.1865234375,3386.3212890625,2.0,41215.0,180.0
84,40432.0,52132.0,False,6463.642578125,6959.99609375,2.0,41332.0,180.0
84,40489.0,52189.0,False,5108.25390625,15630.091796875,2.0,41389.0,180.0
84,40707.0,61200.0,True,17155.869140625,10375.2900390625,1.0,40707.0,180.0
84,40821.0,52521.0,False,6086.72607421875,2113.669189453125,2.0,41721.0,180.0
84,40836.0,52536.0,False,2726.65625,15084.0263671875,2.0,41736.0,180.0
84,40958.0,52658.0,False,7200.64697265625,5897.9580078125,2.0,41858.0,180.0
84,41025.0,52725.0,False,16336.8232421875,14968.3896484375,2.0,41925.0,180.0
84,41042.0,52742.0,False,11093.8544921875,2398.394287109375,2.0,41942.0,180.0
84,41048.0,61200.0,True,13872.265625,10029.6962890625,1.0,41048.0,180.0
84,41094.0,52794.0,False,11638.1337890625,10445.208984375,2.0,41994.0,180.0
84,41405.0,53105.0,False,3000.34521484375,12790.728515625,2.0,42305.0,180.0
84,41467.0,53167.0,False,5153.38916015625,979.849365234375,2.0,42367.0,180.0
84,41530.0,53230.0,False,13258.828125,11663.615234375,2.0,42430.0,180.0
84,41629.0,53329.0,False,5229.74658203125,15985.0830078125,2.0,42529.0,180.0
84,41678.0,53378.0,False,2384.69384765625,15016.6064453125,2.0,42578.0,180.0
84,41721.0,53421.0,False,14827.9326171875,3534.557861328125,2.0,42621.0,180.0
84,41726.0,53426.0,False,4153.80908203125,13019.6845703125,2.0,42626.0,180.0
84,41844.0,53544.0,False,5018.42626953125,17014.919921875,2.0,42744.0,180.0
84,42104.0,53804.0,False,5499.22509765625,15687.4775390625,2.0,43004.0,180.0
84,42186.0,61200.0,True,3970.06982421875,6232.15380859375,1.0,42186.0,180.0
84,42200.0,53900.0,False,4244.96044921875,15326.404296875,2.0,43100.0,180.0
84,42255.0,61200.0,True,14351.0146484375,11272.4677734375,1.0,42255.0,180.0
84,42426.0,54126.0,False,14571.654296875,6813.58544921875,2.0,43326.0,180.0
84,42468.0,61200.0,True,8471.5166015625,13046.5966796875,1.0,42468.0,180.0
84,42672.0,61200.0,True,6084.98828125,16848.9375,1.0,42672.0,180.0
84,42705.0,54405.0,False,20000.0,13477.919921875,2.0,43605.0,180.0
84,42763.0,54463.0,False,12225.26953125,9519.4453125,2.0,43663.0,180.0
84,42779.0,54479.0,False,7577.54248046875,4947.19580078125,2.0,43679.0,180.0
84,42819.0,61200.0,True,1156.4525146484375,4863.14453125,1.0,42819.0,180.0
84,42838.0,54538.0,False,17204.572265625,5559.0068359375,2.0,43738.0,180.0
84,42851.0,54551.0,False,5273.21337890625,12549.7646484375,2.0,43751.0,180.0
84,42881.0,61200.0,True,12595.5751953125,7146.04345703125,1.0,42881.0,180.0
84,42945.0,54645.0,False,14384.31640625,19760.806640625,2.0,43845.0,180.0
84,43039.0,54739.0,False,12161.9140625,15901.6142578125,2.0,43939.0,180.0
84,43138.0,61200.0,True,17172.013671875,13345.4609375,1.0,43138.0,180.0
84,43212.0,54912.0,False,15975.1455078125,11764.17578125,2.0,44112.0,180.0
84,43256.0,54956.0,False,12647.95703125,3854.430419921875,2.0,44156.0,180.0
84,43539.0,55239.0,False,6026.03955078125,5954.25048828125,2.0,44439.0,180.0
84,43661.0,55361.0,False,12759.2119140625,8861.7197265625,2.0,44561.0,180.0
84,43727.0,55427.0,False,5096.04443359375,6041.546875,2.0,44627.0,180.0
84,43737.0,55437.0,False,6197.69091796875,14144.1376953125,2.0,44637.0,180.0
84,43772.0,61200.0,True,15825.78125,7568.4853515625,1.0,43772.0,180.0
84,43812.0,55512.0,False,4643.712890625,19672.01171875,2.0,44712.0,180.0
84,43840.0,55540.0,False,14813.681640625,5791.7470703125,2.0,44740.0,180.0
84,43949.0,55649.0,False,7727.36962890625,19878.953125,2.0,44849.0,180.0
84,43949.0,55649.0,False,15341.0732421875,11255.0458984375,2.0,44849.0,180.0
84,44001.0,61200.0,True,13955.0869140625,1742.2340087890625,1.0,44001.0,180.0
84,44064.0,55764.0,False,15418.4658203125,6919.326171875,2.0,44964.0,180.0
84,44074.0,55774.0,False,13672.326171875,10453.423828125,2.0,44974.0,180.0
84,44095.0,55795.0,False,1491.945068359375,16439.037109375,2.0,44995.0,180.0
84,44111.0,55811.0,False,13455.810546875,15700.3154296875,2.0,45011.0,180.0
84,44143.0,55843.0,False,3728.727294921875,2557.083740234375,2.0,45043.0,180.0
84,44174.0,61200.0,True,3913.99755859375,15700.2431640625,1.0,44174.0,180.0
84,44184.0,61200.0,True,14942.5302734375,9358.3876953125,1.0,44184.0,180.0
84,44192.0,61200.0,True,5839.66259765625,15492.119140625,1.0,44192.0,180.0
84,44260.0,61200.0,True,16391.349609375,7366.6669921875,1.0,44260.0,180.0
84,44317.0,61200.0,True,12094.01171875,3292.029541015625,1.0,44317.0,180.0
84,44385.0,61200.0,True,14523.177734375,6225.64794921875,1.0,44385.0,180.0
84,44387.0,56087.0,False,17119.087890625,14860.11328125,2.0,45287.0,180.0
84,44412.0,61200.0,True,2721.0078125,16530.4375,1.0,44412.0,180.0
84,44608.0,61200.0,True,14270.1572265625,8670.6494140625,1.0,44608.0,180.0
84,44677.0,56377.0,False,7224.47314453125,14070.390625,2.0,45577.0,180.0
84,44770.0,56470.0,False,12131.0078125,7295.048828125,2.0,45670.0,180.0
84,44775.0,56475.0,False,15168.44921875,11551.92578125,2.0,45675.0,180.0
84,44853.0,56553.0,False,3021.58447265625,3929.958984375,2.0,45753.0,180.0
84,44856.0,61200.0,True,3593.7998046875,15925.138671875,1.0,44856.0,180.0
84,44887.0,61200.0,True,1389.9345703125,4325.40478515625,1.0,44887.0,180.0
84,44901.0,61200.0,True,12959.2861328125,5840.71630859375,1.0,44901.0,180.0
84,44999.0,56699.0,False,15624.611328125,5658.5390625,2.0,45899.0,180.0
84,45180.0,56880.0,False,4629.6611328125,12494.4453125,2.0,46080.0,180.0
84,45374.0,57074.0,False,12598.8017578125,16851.9765625,2.0,46274.0,180.0
84,45466.0,57166.0,False,4264.63916015625,8589.189453125,2.0,46366.0,180.0
84,45466.0,57166.0,False,13461.75390625,8788.8603515625,2.0,46366.0,180.0
84,45479.0,57179.0,False,2378.2451171875,18975.359375,2.0,46379.0,180.0
84,45483.0,61200.0,True,3439.371826171875,703.6229858398438,1.0,45483.0,180.0
84,45486.0,57186.0,False,16461.0,4602.23583984375,2.0,46386.0,180.0
84,45548.0,57248.0,False,3011.03369140625,13492.064453125,2.0,46448.0,180.0
84,45565.0,57265.0,False,18346.7734375,3139.939697265625,2.0,46465.0,180.0
84,45791.0,57491.0,False,13232.34765625,12632.0224609375,2.0,46691.0,180.0
84,45793.0,57493.0,False,15498.1943359375,8203.533203125,2.0,46693.0,180.0
84,45801.0,57501.0,False,15489.5224609375,9869.865234375,2.0,46701.0,180.0
84,45809.0,57509.0,False,5502.91259765625,17072.78515625,2.0,46709.0,180.0
84,45842.0,57542.0,False,3080.59619140625,17567.431640625,2.0,46742.0,180.0
84,45918.0,57618.0,False,8482.1611328125,17091.21875,2.0,46818.0,180.0
84,45961.0,57661.0,False,18477.435546875,5635.57373046875,2.0,46861.0,180.0
84,46002.0,57702.0,False,14122.2197265625,12227.9658203125,2.0,46902.0,180.0
84,46018.0,57718.0,False,16760.58984375,13255.1015625,2.0,46918.0,180.0
84,46097.0,57797.0,False,5192.8017578125,15827.279296875,2.0,46997.0,180.0
84,46110.0,57810.0,False,16514.177734375,12780.7607421875,2.0,47010.0,180.0
84,46113.0,57813.0,False,16764.240234375,6632.1845703125,2.0,47013.0,180.0
84,46137.0,61200.0,True,15842.7177734375,6916.57275390625,1.0,46137.0,180.0
84,46411.0,58111.0,False,14863.546875,6598.54443359375,2.0,47311.0,180.0
84,46493.0,61200.0,True,15661.650390625,4698.2958984375,1.0,46493.0,180.0
84,46503.0,61200.0,True,14177.0361328125,5743.70361328125,1.0,46503.0,180.0
84,46552.0,58252.0,False,17036.853515625,11737.8017578125,2.0,47452.0,180.0
84,46627.0,58327.0,False,5072.18603515625,16560.5,2.0,47527.0,180.0
84,47080.0,61200.0,True,16366.796875,13242.12109375,1.0,47080.0,180.0
84,47126.0,58826.0,False,3660.0869140625,16294.9140625,2.0,48026.0,180.0
84,47249.0,58949.0,False,20000.0,14584.7646484375,2.0,48149.0,180.0
84,47445.0,59145.0,False,15810.7802734375,10904.4091796875,2.0,48345.0,180.0
84,47456.0,59156.0,False,7198.2421875,6051.81298828125,2.0,48356.0,180.0
84,47677.0,59377.0,False,17505.580078125,10443.9423828125,2.0,48577.0,180.0
84,47708.0,61200.0,True,14445.6630859375,9689.8203125,1.0,47708.0,180.0
84,47816.0,61200.0,True,8424.39453125,13008.1630859375,1.0,47816.0,180.0
84,47972.0,61200.0,True,4138.1181640625,13155.9912109375,1.0,47972.0,180.0
84,48126.0,61200.0,True,6941.95361328125,4307.14990234375,1.0,48126.0,180.0
84,48191.0,59891.0,False,15704.39453125,12810.3037109375,2.0,49091.0,180.0
84,48229.0,59929.0,False,9864.7490234375,13365.0390625,2.0,49129.0,180.0
84,48248.0,59948.0,False,12911.2685546875,9269.8916015625,2.0,49148.0,180.0
84,48306.0,61200.0,True,14021.251953125,9849.5419921875,1.0,48306.0,180.0
84,49030.0,60730.0,False,3910.673095703125,14354.3779296875,2.0,49930.0,180.0
84,49096.0,60796.0,False,12113.3115234375,5075.16064453125,2.0,49996.0,180.0
84,49282.0,60982.0,False,4295.181640625,4914.02587890625,2.0,50182.0,180.0
84,49353.0,61053.0,False,1886.5557861328125,6835.87451171875,2.0,50253.0,180.0
84,49378.0,61200.0,True,4461.41796875,17977.685546875,1.0,49378.0,180.0
84,49434.0,61134.0,False,13026.1806640625,12531.34375,2.0,50334.0,180.0
