replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
75,45628.0,57328.0,False,4617.35546875,12049.275390625,2.0,46528.0,180.0
75,45636.0,57336.0,False,5833.42041015625,2283.93115234375,2.0,46536.0,180.0
75,45701.0,57401.0,False,14262.92578125,19288.80859375,2.0,46601.0,180.0
75,45742.0,57442.0,False,18896.865234375,10999.056640625,2.0,46642.0,180.0
75,45822.0,57522.0,False,16622.6953125,8182.38134765625,2.0,46722.0,180.0
75,45898.0,57598.0,False,12198.1630859375,7515.111328125,2.0,46798.0,180.0
75,45926.0,61200.0,True,7171.5048828125,19116.146484375,1.0,45926.0,180.0
75,46000.0,57700.0,False,6591.14453125,2719.12060546875,2.0,46900.0,180.0
75,46302.0,61200.0,True,16488.517578125,516.4464721679688,1.0,46302.0,180.0
75,46379.0,58079.0,False,14814.671875,2578.681396484375,2.0,47279.0,180.0
75,46459.0,61200.0,True,11892.8115234375,18288.541015625,1.0,46459.0,180.0
75,46462.0,58162.0,False,2492.135498046875,13177.7587890625,2.0,47362.0,180.0
75,46544.0,58244.0,False,13328.7412109375,1663.453369140625,2.0,47444.0,180.0
75,46672.0,58372.0,False,10450.3935546875,897.5772094726562,2.0,47572.0,180.0
75,46852.0,58552.0,False,6477.14892578125,3286.273193359375,2.0,47752.0,180.0
75,47118.0,58818.0,False,16609.0859375,15722.90625,2.0,48018.0,180.0
75,47134.0,58834.0,False,16235.7236328125,16669.3828125,2.0,48034.0,180.0
75,47156.0,58856.0,False,6867.2021484375,2511.514404296875,2.0,48056.0,180.0
75,47210.0,58910.0,False,2689.98779296875,15143.197265625,2.0,48110.0,180.0
75,47273.0,61200.0,True,15337.46484375,18662.05078125,1.0,47273.0,180.0
75,47376.0,59076.0,False,8631.1357421875,19301.083984375,2.0,48276.0,180.0
75,47393.0,59093.0,False,7890.12451171875,12158.078125,2.0,48293.0,180.0
75,47398.0,59098.0,False,6712.59228515625,835.5042114257812,2.0,48298.0,180.0
75,47490.0,59190.0,False,17575.955078125,11875.5146484375,2.0,48390.0,180.0
75,47583.0,59283.0,False,817.3013305664062,4842.84716796875,2.0,48483.0,180.0
75,47694.0,59394.0,False,14028.51953125,3407.70458984375,2.0,48594.0,180.0
75,47909.0,61200.0,True,18472.419921875,16413.412109375,1.0,47909.0,180.0
75,48161.0,59861.0,False,14419.47265625,16149.970703125,2.0,49061.0,180.0
75,48171.0,59871.0,False,15459.8642578125,1339.947265625,2.0,49071.0,180.0
75,48251.0,59951.0,False,5156.64990234375,6566.97265625,2.0,49151.0,180.0
75,48269.0,59969.0,False,9919.5673828125,2747.269775390625,2.0,49169.0,180.0
75,48331.0,60031.0,False,7518.4228515625,7358.08642578125,2.0,49231.0,180.0
75,48463.0,60163.0,False,14360.0576171875,10075.1376953125,2.0,49363.0,180.0
75,48620.0,60320.0,False,11293.3623046875,49.564361572265625,2.0,49520.0,180.0
75,48684.0,60384.0,False,2016.616943359375,6985.8525390625,2.0,49584.0,180.0
75,48855.0,61200.0,True,19466.326171875,12389.37890625,1.0,48855.0,180.0
75,49114.0,60814.0,False,15694.2373046875,13302.509765625,2.0,50014.0,180.0
75,49196.0,60896.0,False,637.5970458984375,7945.357421875,2.0,50096.0,180.0
75,49199.0,60899.0,False,7354.8359375,19327.0625,2.0,50099.0,180.0
75,49471.0,61171.0,False,13421.1455078125,11989.2646484375,2.0,50371.0,180.0
75,49935.0,61635.0,False,894.9327392578125,10311.2421875,2.0,50835.0,180.0
75,49984.0,61684.0,False,12901.6220703125,2328.898193359375,2.0,50884.0,180.0
75,50202.0,61902.0,False,12104.4296875,5705.52001953125,2.0,51102.0,180.0
75,50277.0,61977.0,False,5374.4833984375,3354.971435546875,2.0,51177.0,180.0
75,50386.0,62086.0,False,11639.634765625,11416.6982421875,2.0,51286.0,180.0
75,50461.0,62161.0,False,10174.6416015625,8426.84765625,2.0,51361.0,180.0
75,50547.0,61200.0,True,19058.076171875,9164.8984375,1.0,50547.0,180.0
75,50620.0,62320.0,False,17763.193359375,1539.3609619140625,2.0,51520.0,180.0
75,50647.0,62347.0,False,5022.2978515625,15530.880859375,2.0,51547.0,180.0
75,50705.0,61200.0,True,19927.94140625,3351.53564453125,1.0,50705.0,180.0
75,50810.0,62510.0,False,3281.778564453125,18208.087890625,2.0,51710.0,180.0
75,50824.0,62524.0,False,3086.549072265625,12050.97265625,2.0,51724.0,180.0
75,50946.0,62646.0,False,10376.7373046875,2480.622314453125,2.0,51846.0,180.0
75,51006.0,62706.0,False,11138.9384765625,6516.87548828125,2.0,51906.0,180.0
75,51076.0,62776.0,False,14401.2890625,9881.8857421875,2.0,51976.0,180.0
75,51247.0,61200.0,True,3774.275634765625,18863.736328125,1.0,51247.0,180.0
75,51266.0,62966.0,False,5087.529296875,8752.564453125,2.0,52166.0,180.0
75,51551.0,61200.0,True,15835.4833984375,15716.0751953125,1.0,51551.0,180.0
75,51771.0,61200.0,True,7988.296875,9155.57421875,1.0,51771.0,180.0
75,51859.0,63559.0,False,2037.5692138671875,17790.736328125,2.0,52759.0,180.0
75,51935.0,63635.0,False,4493.3818359375,17543.470703125,2.0,52835.0,180.0
75,52025.0,63725.0,False,6125.4755859375,4242.5732421875,2.0,52925.0,180.0
75,52073.0,63773.0,False,8491.806640625,1541.607421875,2.0,52973.0,180.0
75,52100.0,61200.0,True,10418.78125,16399.71875,1.0,52100.0,180.0
75,52418.0,64118.0,False,11789.66796875,10329.837890625,2.0,53318.0,180.0
75,52450.0,64150.0,False,9071.806640625,14788.3759765625,2.0,53350.0,180.0
75,52608.0,64308.0,False,1380.5758056640625,8023.302734375,2.0,53508.0,180.0
75,53125.0,64825.0,False,10835.888671875,14864.2333984375,2.0,54025.0,180.0
75,53127.0,64827.0,False,18687.826171875,1478.7745361328125,2.0,54027.0,180.0
75,53173.0,61200.0,True,12155.427734375,17951.58984375,1.0,53173.0,180.0
75,53257.0,64957.0,False,16567.474609375,5400.22509765625,2.0,54157.0,180.0
75,53279.0,64979.0,False,12415.5078125,1274.243408203125,2.0,54179.0,180.0
75,53285.0,64985.0,False,967.4235229492188,5194.748046875,2.0,54185.0,180.0
75,53304.0,65004.0,False,2483.776611328125,296.5726013183594,2.0,54204.0,180.0
75,53378.0,65078.0,False,17710.421875,14128.845703125,2.0,54278.0,180.0
75,53726.0,65426.0,False,6529.1064453125,1720.5211181640625,2.0,54626.0,180.0
75,53798.0,65498.0,False,17975.66796875,16315.423828125,2.0,54698.0,180.0
75,53828.0,65528.0,False,17230.16015625,15762.51171875,2.0,54728.0,180.0
75,53835.0,65535.0,False,6852.33984375,14696.556640625,2.0,54735.0,180.0
75,53837.0,65537.0,False,11890.669921875,3672.47021484375,2.0,54737.0,180.0
75,53958.0,65658.0,False,1977.40771484375,2262.694091796875,2.0,54858.0,180.0
75,53959.0,65659.0,False,14194.1591796875,17485.82421875,2.0,54859.0,180.0
75,54218.0,61200.0,True,15230.96875,34.134498596191406,1.0,54218.0,180.0
75,55170.0,61200.0,True,10640.564453125,7977.88134765625,1.0,55170.0,180.0
76,31559.0,61200.0,True,15864.7607421875,4400.669921875,1.0,31559.0,180.0
76,31694.0,61200.0,True,4642.69921875,11558.54296875,1.0,31694.0,180.0
76,31783.0,43483.0,False,9511.9931640625,19400.765625,2.0,32683.0,180.0
76,32375.0,61200.0,True,13785.0556640625,15047.8466796875,1.0,32375.0,180.0
76,32424.0,61200.0,True,1410.0867919921875,2456.69970703125,1.0,32424.0,180.0
76,32501.0,61200.0,True,18670.240234375,19701.068359375,1.0,32501.0,180.0
76,32723.0,44423.0,False,18336.125,6394.98876953125,2.0,33623.0,180.0
76,33054.0,44754.0,False,1923.21142578125,2891.7294921875,2.0,33954.0,180.0
76,33226.0,44926.0,False,10164.25,1335.9810791015625,2.0,34126.0,180.0
76,33227.0,44927.0,False,14574.693359375,19943.796875,2.0,34127.0,180.0
76,33264.0,61200.0,True,19206.5234375,8213.857421875,1.0,33264.0,180.0
76,33374.0,45074.0,False,10340.78125,6373.99853515625,2.0,34274.0,180.0
76,33421.0,45121.0,False,11437.8291015625,19364.09375,2.0,34321.0,180.0
76,33561.0,45261.0,False,18527.10546875,19962.30859375,2.0,34461.0,180.0
76,33628.0,61200.0,True,19436.728515625,18982.388671875,1.0,33628.0,180.0
76,33830.0,45530.0,False,13988.2255859375,11874.7861328125,2.0,34730.0,180.0
76,33946.0,61200.0,True,12906.5859375,19594.015625,1.0,33946.0,180.0
76,34552.0,46252.0,False,15167.9140625,1670.05712890625,2.0,35452.0,180.0
76,34714.0,61200.0,True,17221.876953125,19985.798828125,1.0,34714.0,180.0
76,34949.0,46649.0,False,14423.1845703125,12755.5703125,2.0,35849.0,180.0
76,35216.0,46916.0,False,18395.373046875,17429.03515625,2.0,36116.0,180.0
76,35291.0,61200.0,True,16283.015625,17375.6796875,1.0,35291.0,180.0
76,36044.0,47744.0,False,18160.6796875,15882.326171875,2.0,36944.0,180.0
76,36362.0,61200.0,True,2723.047607421875,18137.69921875,1.0,36362.0,180.0
76,36419.0,61200.0,True,12197.9892578125,6657.51416015625,1.0,36419.0,180.0
76,36688.0,61200.0,True,18286.23828125,9.375420570373535,1.0,36688.0,180.0
76,36824.0,48524.0,False,1879.087158203125,2657.37255859375,2.0,37724.0,180.0
76,37035.0,48735.0,False,18954.18359375,10656.9677734375,2.0,37935.0,180.0
76,37123.0,61200.0,True,18676.705078125,15142.123046875,1.0,37123.0,180.0
76,37328.0,49028.0,False,16204.7158203125,19311.322265625,2.0,38228.0,180.0
76,37408.0,49108.0,False,11361.4208984375,9900.4365234375,2.0,38308.0,180.0
76,37437.0,49137.0,False,11081.302734375,19516.3984375,2.0,38337.0,180.0
76,37611.0,49311.0,False,16281.1875,14101.912109375,2.0,38511.0,180.0
76,37651.0,49351.0,False,11395.275390625,19738.736328125,2.0,38551.0,180.0
76,37784.0,49484.0,False,9010.9833984375,10938.9365234375,2.0,38684.0,180.0
76,37986.0,49686.0,False,18350.68359375,11840.0146484375,2.0,38886.0,180.0
76,38360.0,50060.0,False,19472.48046875,13578.6005859375,2.0,39260.0,180.0
76,38443.0,50143.0,False,4850.06591796875,4615.11474609375,2.0,39343.0,180.0
76,38471.0,50171.0,False,5609.71826171875,5546.9541015625,2.0,39371.0,180.0
76,38498.0,50198.0,False,8774.5595703125,13920.078125,2.0,39398.0,180.0
76,38584.0,61200.0,True,7085.78662109375,2530.435791015625,1.0,38584.0,180.0
76,38654.0,50354.0,False,3427.8857421875,11523.6728515625,2.0,39554.0,180.0
76,38738.0,50438.0,False,9648.0712890625,19828.265625,2.0,39638.0,180.0
76,38832.0,61200.0,True,17571.93359375,5956.7265625,1.0,38832.0,180.0
76,39160.0,50860.0,False,17852.337890625,12004.3583984375,2.0,40060.0,180.0
76,39223.0,50923.0,False,5561.453125,18703.701171875,2.0,40123.0,180.0
76,39242.0,50942.0,False,14732.5146484375,9798.4833984375,2.0,40142.0,180.0
76,39270.0,50970.0,False,1288.7818603515625,16459.58203125,2.0,40170.0,180.0
76,39424.0,51124.0,False,7328.0732421875,14179.5908203125,2.0,40324.0,180.0
76,39457.0,51157.0,False,13176.9150390625,1658.4219970703125,2.0,40357.0,180.0
76,39510.0,51210.0,False,11770.5712890625,18542.982421875,2.0,40410.0,180.0
76,39552.0,51252.0,False,49.069984436035156,8326.5048828125,2.0,40452.0,180.0
76,39741.0,51441.0,False,10077.498046875,14533.1953125,2.0,40641.0,180.0
76,39742.0,51442.0,False,6780.1201171875,9258.29296875,2.0,40642.0,180.0
76,39889.0,51589.0,False,15909.5625,3657.538330078125,2.0,40789.0,180.0
76,39900.0,51600.0,False,2041.631591796875,18447.984375,2.0,40800.0,180.0
76,39970.0,61200.0,True,10598.8271484375,14457.6845703125,1.0,39970.0,180.0
76,40023.0,61200.0,True,3605.390625,7719.646484375,1.0,40023.0,180.0
76,40054.0,61200.0,True,14148.484375,18388.48046875,1.0,40054.0,180.0
76,40180.0,51880.0,False,13276.1611328125,15293.607421875,2.0,41080.0,180.0
76,40186.0,51886.0,False,10896.578125,9760.61328125,2.0,41086.0,180.0
76,40187.0,51887.0,False,10725.6142578125,9249.3369140625,2.0,41087.0,180.0
76,40301.0,52001.0,False,18474.470703125,1886.0325927734375,2.0,41201.0,180.0
76,40330.0,52030.0,False,13479.263671875,10235.1171875,2.0,41230.0,180.0
76,40423.0,52123.0,False,15560.998046875,6372.107421875,2.0,41323.0,180.0
76,40447.0,61200.0,True,18336.265625,5166.5615234375,1.0,40447.0,180.0
76,40475.0,52175.0,False,16067.8857421875,5738.3115234375,2.0,41375.0,180.0
76,40650.0,61200.0,True,5484.236328125,14153.5341796875,1.0,40650.0,180.0
76,40654.0,52354.0,False,8043.708984375,1994.648193359375,2.0,41554.0,180.0
76,40729.0,52429.0,False,11209.4755859375,14841.4599609375,2.0,41629.0,180.0
76,40772.0,52472.0,False,5335.79638671875,19110.826171875,2.0,41672.0,180.0
76,40796.0,52496.0,False,12572.4716796875,3343.60205078125,2.0,41696.0,180.0
76,40927.0,61200.0,True,5744.6337890625,19042.033203125,1.0,40927.0,180.0
76,41119.0,61200.0,True,2549.608642578125,14897.884765625,1.0,41119.0,180.0
76,41253.0,52953.0,False,3173.619140625,16679.951171875,2.0,42153.0,180.0
76,41257.0,61200.0,True,15814.17578125,18684.263671875,1.0,41257.0,180.0
76,41335.0,53035.0,False,18311.9921875,15045.681640625,2.0,42235.0,180.0
76,41362.0,53062.0,False,19025.353515625,4388.7861328125,2.0,42262.0,180.0
76,41377.0,53077.0,False,423.5349426269531,793.6744995117188,2.0,42277.0,180.0
76,41565.0,53265.0,False,3999.263916015625,5391.47998046875,2.0,42465.0,180.0
76,41712.0,53412.0,False,9979.14453125,17309.6953125,2.0,42612.0,180.0
76,41735.0,53435.0,False,9409.1005859375,5963.31689453125,2.0,42635.0,180.0
76,41742.0,61200.0,True,4822.5771484375,3414.66796875,1.0,41742.0,180.0
76,41803.0,61200.0,True,13419.7646484375,11341.533203125,1.0,41803.0,180.0
76,41808.0,61200.0,True,19056.37890625,7315.1806640625,1.0,41808.0,180.0
76,41816.0,53516.0,False,3714.394775390625,9498.4921875,2.0,42716.0,180.0
76,41873.0,61200.0,True,8280.341796875,12297.306640625,1.0,41873.0,180.0
76,41895.0,53595.0,False,9947.7275390625,15128.8310546875,2.0,42795.0,180.0
76,42055.0,53755.0,False,8420.5478515625,14932.58984375,2.0,42955.0,180.0
76,42100.0,53800.0,False,4510.12451171875,15343.9833984375,2.0,43000.0,180.0
76,42126.0,53826.0,False,694.52734375,14646.4580078125,2.0,43026.0,180.0
76,42225.0,61200.0,True,12774.99609375,608.4304809570312,1.0,42225.0,180.0
76,42342.0,54042.0,False,4122.55810546875,12639.640625,2.0,43242.0,180.0
76,42374.0,54074.0,False,8356.3681640625,12007.818359375,2.0,43274.0,180.0
76,42465.0,54165.0,False,14895.0263671875,18402.298828125,2.0,43365.0,180.0
76,42499.0,54199.0,False,10833.9169921875,15555.26953125,2.0,43399.0,180.0
76,42525.0,54225.0,False,1517.2542724609375,18604.484375,2.0,43425.0,180.0
76,42610.0,54310.0,False,19530.70703125,1170.8116455078125,2.0,43510.0,180.0
76,42649.0,54349.0,False,12688.716796875,18764.193359375,2.0,43549.0,180.0
76,42668.0,54368.0,False,6677.77099609375,19876.849609375,2.0,43568.0,180.0
76,42706.0,61200.0,True,8998.98046875,7021.5048828125,1.0,42706.0,180.0
76,42750.0,61200.0,True,14564.4267578125,19383.291015625,1.0,42750.0,180.0
76,42801.0,61200.0,True,7691.22412109375,1233.4705810546875,1.0,42801.0,180.0
76,42812.0,54512.0,False,746.89892578125,17166.36328125,2.0,43712.0,180.0
76,42858.0,54558.0,False,259.530517578125,2459.2041015625,2.0,43758.0,180.0
76,43102.0,54802.0,False,6490.7900390625,18561.3515625,2.0,44002.0,180.0
76,43236.0,54936.0,False,19666.880859375,2764.42578125,2.0,44136.0,180.0
76,43330.0,55030.0,False,10965.1318359375,2564.517578125,2.0,44230.0,180.0
76,43382.0,55082.0,False,16170.0537109375,4407.02001953125,2.0,44282.0,180.0
76,43392.0,55092.0,False,906.3795166015625,18621.17578125,2.0,44292.0,180.0
76,43520.0,61200.0,True,16865.98046875,2829.48583984375,1.0,43520.0,180.0
76,43641.0,55341.0,False,9373.1279296875,17572.677734375,2.0,44541.0,180.0
76,43702.0,55402.0,False,8194.1416015625,5181.1298828125,2.0,44602.0,180.0
76,43760.0,55460.0,False,4258.982421875,113.0285415649414,2.0,44660.0,180.0
76,43806.0,55506.0,False,10444.677734375,2994.206298828125,2.0,44706.0,180.0
76,43853.0,61200.0,True,3253.995361328125,11979.990234375,1.0,43853.0,180.0
76,43978.0,55678.0,False,13712.9326171875,3907.176025390625,2.0,44878.0,180.0
76,44032.0,55732.0,False,18837.509765625,18747.498046875,2.0,44932.0,180.0
76,44055.0,55755.0,False,13097.8095703125,9530.2294921875,2.0,44955.0,180.0
76,44348.0,61200.0,True,11401.927734375,15662.7138671875,1.0,44348.0,180.0
76,44456.0,61200.0,True,17150.873046875,6385.8701171875,1.0,44456.0,180.0
76,44498.0,56198.0,False,15011.2646484375,7636.1630859375,2.0,45398.0,180.0
76,44567.0,56267.0,False,843.2239379882812,12262.166015625,2.0,45467.0,180.0
76,44650.0,61200.0,True,19383.138671875,9145.375,1.0,44650.0,180.0
76,44673.0,56373.0,False,5172.42919921875,4186.1318359375,2.0,45573.0,180.0
76,44858.0,56558.0,False,13561.52734375,7398.81005859375,2.0,45758.0,180.0
76,44905.0,56605.0,False,12805.142578125,14945.9677734375,2.0,45805.0,180.0
76,44925.0,61200.0,True,580.7205810546875,850.3151245117188,1.0,44925.0,180.0
76,44940.0,56640.0,False,16429.193359375,7588.06982421875,2.0,45840.0,180.0
76,44947.0,61200.0,True,1191.93017578125,3349.086669921875,1.0,44947.0,180.0
76,45190.0,56890.0,False,4182.779296875,699.5682983398438,2.0,46090.0,180.0
76,45240.0,61200.0,True,8932.4384765625,18561.529296875,1.0,45240.0,180.0
76,45459.0,61200.0,True,10233.0927734375,3014.59814453125,1.0,45459.0,180.0
76,45665.0,61200.0,True,1468.483154296875,11998.7021484375,1.0,45665.0,180.0
76,45736.0,57436.0,False,2924.450439453125,13394.7548828125,2.0,46636.0,180.0
76,45753.0,61200.0,True,9824.095703125,4410.529296875,1.0,45753.0,180.0
76,45890.0,57590.0,False,7190.9189453125,13164.1572265625,2.0,46790.0,180.0
76,45916.0,57616.0,False,15755.771484375,5141.95654296875,2.0,46816.0,180.0
76,45921.0,57621.0,False,14566.05859375,10300.81640625,2.0,46821.0,180.0
76,46001.0,57701.0,False,15622.5029296875,12936.31640625,2.0,46901.0,180.0
76,46097.0,61200.0,True,9100.8212890625,15004.5556640625,1.0,46097.0,180.0
76,46175.0,57875.0,False,17096.556640625,10501.9599609375,2.0,47075.0,180.0
76,46211.0,61200.0,True,15571.54296875,8292.1171875,1.0,46211.0,180.0
76,46238.0,57938.0,False,14497.6435546875,18124.8203125,2.0,47138.0,180.0
76,46406.0,58106.0,False,3346.856201171875,11543.478515625,2.0,47306.0,180.0
76,46425.0,58125.0,False,3753.50732421875,15563.45703125,2.0,47325.0,180.0
76,46460.0,61200.0,True,12671.04296875,3818.421630859375,1.0,46460.0,180.0
76,46690.0,58390.0,False,7915.91015625,2148.159423828125,2.0,47590.0,180.0
76,46699.0,58399.0,False,4404.37353515625,2023.192626953125,2.0,47599.0,180.0
76,46753.0,58453.0,False,1408.8607177734375,14820.07421875,2.0,47653.0,180.0
76,46830.0,61200.0,True,2850.968505859375,7508.916015625,1.0,46830.0,180.0
76,46903.0,58603.0,False,18993.6640625,14767.8408203125,2.0,47803.0,180.0
76,47037.0,58737.0,False,2264.690185546875,147.083740234375,2.0,47937.0,180.0
76,47130.0,61200.0,True,18677.54296875,5343.22119140625,1.0,47130.0,180.0
76,47140.0,58840.0,False,18229.533203125,17122.908203125,2.0,48040.0,180.0
76,47214.0,58914.0,False,1220.0123291015625,2604.681396484375,2.0,48114.0,180.0
76,47260.0,61200.0,True,4971.10009765625,6721.93408203125,1.0,47260.0,180.0
76,47997.0,59697.0,False,13704.7900390625,1417.15869140625,2.0,48897.0,180.0
76,48001.0,59701.0,False,8367.326171875,18697.416015625,2.0,48901.0,180.0
76,48036.0,61200.0,True,17460.91015625,16472.333984375,1.0,48036.0,180.0
76,48328.0,60028.0,False,16266.3466796875,12492.142578125,2.0,49228.0,180.0
76,48492.0,60192.0,False,2407.55615234375,1063.2025146484375,2.0,49392.0,180.0
76,48527.0,60227.0,False,6143.7294921875,2415.031494140625,2.0,49427.0,180.0
76,48773.0,61200.0,True,8054.39794921875,4556.04296875,1.0,48773.0,180.0
76,48779.0,60479.0,False,12682.837890625,3330.072509765625,2.0,49679.0,180.0
76,48810.0,60510.0,False,12001.0087890625,1463.34326171875,2.0,49710.0,180.0
76,48872.0,60572.0,False,1061.8265380859375,8430.00390625,2.0,49772.0,180.0
76,49157.0,60857.0,False,17237.115234375,8819.6708984375,2.0,50057.0,180.0
76,49279.0,61200.0,True,18957.734375,4087.02294921875,1.0,49279.0,180.0
76,49440.0,61200.0,True,18112.330078125,2693.857421875,1.0,49440.0,180.0
76,49863.0,61200.0,True,12590.3837890625,15778.412109375,1.0,49863.0,180.0
76,50003.0,61200.0,True,13124.4873046875,9527.2568359375,1.0,50003.0,180.0
76,50081.0,61200.0,True,18735.935546875,15045.7890625,1.0,50081.0,180.0
76,50364.0,61200.0,True,14422.423828125,4367.8486328125,1.0,50364.0,180.0
76,50391.0,62091.0,False,10240.59375,19560.38671875,2.0,51291.0,180.0
76,50457.0,62157.0,False,18114.66796875,7936.3984375,2.0,51357.0,180.0
76,50585.0,62285.0,False,12960.203125,17267.037109375,2.0,51485.0,180.0
76,50591.0,61200.0,True,9117.08203125,18525.27734375,1.0,50591.0,180.0
76,50684.0,62384.0,False,3508.760009765625,14275.921875,2.0,51584.0,180.0
76,50755.0,61200.0,True,4457.755859375,2664.460693359375,1.0,50755.0,180.0
76,50834.0,62534.0,False,7967.578125,1311.5911865234375,2.0,51734.0,180.0
76,50854.0,62554.0,False,13102.3671875,9926.390625,2.0,51754.0,180.0
76,50873.0,61200.0,True,4608.548828125,5337.2001953125,1.0,50873.0,180.0
76,50912.0,62612.0,False,10643.853515625,15828.302734375,2.0,51812.0,180.0
76,50968.0,62668.0,False,1316.2337646484375,5362.79931640625,2.0,51868.0,180.0
76,51157.0,62857.0,False,4029.587890625,19356.060546875,2.0,52057.0,180.0
76,51193.0,62893.0,False,19929.669921875,6547.67431640625,2.0,52093.0,180.0
