replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
89,37052.0,48752.0,False,4477.8359375,19179.38671875,2.0,37952.0,180.0
89,37156.0,48856.0,False,19523.439453125,14645.314453125,2.0,38056.0,180.0
89,37218.0,48918.0,False,19750.125,12200.61328125,2.0,38118.0,180.0
89,37348.0,49048.0,False,1818.1336669921875,1736.2530517578125,2.0,38248.0,180.0
89,37360.0,61200.0,True,275.05938720703125,15741.7236328125,1.0,37360.0,180.0
89,37434.0,49134.0,False,2902.14794921875,4058.241455078125,2.0,38334.0,180.0
89,37546.0,61200.0,True,7318.67822265625,3954.6884765625,1.0,37546.0,180.0
89,37593.0,49293.0,False,18086.09765625,18200.279296875,2.0,38493.0,180.0
89,37648.0,49348.0,False,13592.9111328125,10511.05859375,2.0,38548.0,180.0
89,37666.0,61200.0,True,16760.40625,6790.88818359375,1.0,37666.0,180.0
89,37981.0,49681.0,False,14789.8056640625,14762.1708984375,2.0,38881.0,180.0
89,38291.0,61200.0,True,11949.6435546875,12436.31640625,1.0,38291.0,180.0
89,38355.0,50055.0,False,7047.12451171875,12366.1904296875,2.0,39255.0,180.0
89,38379.0,61200.0,True,12204.4609375,15043.849609375,1.0,38379.0,180.0
89,38381.0,61200.0,True,13239.4521484375,15380.890625,1.0,38381.0,180.0
89,38562.0,50262.0,False,11551.78515625,17511.240234375,2.0,39462.0,180.0
89,38611.0,50311.0,False,13438.93359375,17598.810546875,2.0,39511.0,180.0
89,38931.0,50631.0,False,10351.52734375,2262.171630859375,2.0,39831.0,180.0
89,38943.0,61200.0,True,6553.77734375,4455.7314453125,1.0,38943.0,180.0
89,39072.0,61200.0,True,14676.0400390625,12153.109375,1.0,39072.0,180.0
89,39185.0,61200.0,True,6699.83349609375,18920.041015625,1.0,39185.0,180.0
89,39195.0,50895.0,False,18099.896484375,2776.30078125,2.0,40095.0,180.0
89,39282.0,50982.0,False,2931.6162109375,1211.14697265625,2.0,40182.0,180.0
89,39304.0,61200.0,True,12322.97265625,18715.65234375,1.0,39304.0,180.0
89,39417.0,51117.0,False,3490.690673828125,614.1048583984375,2.0,40317.0,180.0
89,39439.0,51139.0,False,12989.0634765625,12040.3095703125,2.0,40339.0,180.0
89,39465.0,51165.0,False,15023.7587890625,10301.16796875,2.0,40365.0,180.0
89,39557.0,61200.0,True,6449.0498046875,6389.6796875,1.0,39557.0,180.0
89,39558.0,51258.0,False,10593.1240234375,3234.85986328125,2.0,40458.0,180.0
89,39685.0,51385.0,False,3536.42578125,18264.498046875,2.0,40585.0,180.0
89,39865.0,51565.0,False,791.0867919921875,15359.2509765625,2.0,40765.0,180.0
89,39865.0,51565.0,False,5279.6728515625,19584.380859375,2.0,40765.0,180.0
89,39896.0,61200.0,True,8051.85400390625,4327.4658203125,1.0,39896.0,180.0
89,39904.0,51604.0,False,11047.208984375,14028.3515625,2.0,40804.0,180.0
89,39987.0,51687.0,False,14069.3203125,15540.7119140625,2.0,40887.0,180.0
89,40116.0,51816.0,False,14857.5693359375,18426.3203125,2.0,41016.0,180.0
89,40409.0,52109.0,False,12366.4130859375,19572.228515625,2.0,41309.0,180.0
89,40439.0,61200.0,True,2802.5439453125,8060.01171875,1.0,40439.0,180.0
89,40456.0,52156.0,False,18828.86328125,3743.8759765625,2.0,41356.0,180.0
89,40485.0,61200.0,True,17745.896484375,14693.560546875,1.0,40485.0,180.0
89,40561.0,52261.0,False,7649.60546875,18566.921875,2.0,41461.0,180.0
89,40731.0,52431.0,False,8322.4912109375,6261.279296875,2.0,41631.0,180.0
89,40845.0,52545.0,False,14172.7431640625,13099.6982421875,2.0,41745.0,180.0
89,40935.0,52635.0,False,15708.4404296875,7321.5869140625,2.0,41835.0,180.0
89,40977.0,52677.0,False,13420.4013671875,3084.00537109375,2.0,41877.0,180.0
89,41004.0,61200.0,True,18533.658203125,5409.33203125,1.0,41004.0,180.0
89,41217.0,52917.0,False,5444.46240234375,10165.5439453125,2.0,42117.0,180.0
89,41493.0,53193.0,False,17030.478515625,11226.7890625,2.0,42393.0,180.0
89,41817.0,61200.0,True,9422.560546875,3912.949462890625,1.0,41817.0,180.0
89,41824.0,61200.0,True,14110.0234375,7537.15576171875,1.0,41824.0,180.0
89,41884.0,53584.0,False,2212.8515625,8437.97265625,2.0,42784.0,180.0
89,41981.0,53681.0,False,18643.619140625,1154.0025634765625,2.0,42881.0,180.0
89,42045.0,53745.0,False,7836.93310546875,102.7620620727539,2.0,42945.0,180.0
89,42278.0,53978.0,False,3595.903564453125,13840.416015625,2.0,43178.0,180.0
89,42527.0,54227.0,False,19719.236328125,2938.794677734375,2.0,43427.0,180.0
89,42747.0,54447.0,False,3841.16796875,7471.3642578125,2.0,43647.0,180.0
89,42922.0,54622.0,False,9502.130859375,8914.3486328125,2.0,43822.0,180.0
89,42977.0,61200.0,True,1731.851318359375,19689.453125,1.0,42977.0,180.0
89,42985.0,61200.0,True,1375.9656982421875,9823.302734375,1.0,42985.0,180.0
89,43370.0,61200.0,True,14478.365234375,17312.998046875,1.0,43370.0,180.0
89,43473.0,61200.0,True,16545.779296875,3916.505859375,1.0,43473.0,180.0
89,43654.0,55354.0,False,13407.0205078125,12404.0234375,2.0,44554.0,180.0
89,43679.0,55379.0,False,13537.3935546875,9541.3818359375,2.0,44579.0,180.0
89,43849.0,55549.0,False,15770.9970703125,19324.216796875,2.0,44749.0,180.0
89,43916.0,61200.0,True,7634.91748046875,433.1288146972656,1.0,43916.0,180.0
89,44058.0,55758.0,False,18099.09375,18109.669921875,2.0,44958.0,180.0
89,44134.0,55834.0,False,1390.22802734375,6440.98779296875,2.0,45034.0,180.0
89,44141.0,55841.0,False,18518.90234375,1050.9156494140625,2.0,45041.0,180.0
89,44357.0,56057.0,False,6419.8095703125,2792.37353515625,2.0,45257.0,180.0
89,44567.0,56267.0,False,11311.798828125,3898.75390625,2.0,45467.0,180.0
89,44707.0,56407.0,False,14646.923828125,7599.48583984375,2.0,45607.0,180.0
89,44828.0,56528.0,False,16906.033203125,753.1953125,2.0,45728.0,180.0
89,44982.0,61200.0,True,12014.8271484375,17982.732421875,1.0,44982.0,180.0
89,45136.0,56836.0,False,13118.9287109375,10012.7978515625,2.0,46036.0,180.0
89,45142.0,56842.0,False,2304.99609375,8258.6513671875,2.0,46042.0,180.0
89,45143.0,56843.0,False,16521.638671875,13620.0732421875,2.0,46043.0,180.0
89,45151.0,61200.0,True,19129.171875,17111.642578125,1.0,45151.0,180.0
89,45164.0,56864.0,False,8081.42041015625,18318.2890625,2.0,46064.0,180.0
89,45448.0,57148.0,False,1134.0865478515625,1697.318359375,2.0,46348.0,180.0
89,45698.0,57398.0,False,19040.203125,8502.029296875,2.0,46598.0,180.0
89,45966.0,61200.0,True,8464.3427734375,15580.078125,1.0,45966.0,180.0
89,46078.0,61200.0,True,14545.3955078125,8627.71484375,1.0,46078.0,180.0
89,46220.0,57920.0,False,9792.9970703125,16823.234375,2.0,47120.0,180.0
89,46501.0,61200.0,True,1117.351318359375,7534.7900390625,1.0,46501.0,180.0
89,46558.0,58258.0,False,8495.6181640625,4074.70361328125,2.0,47458.0,180.0
89,46891.0,61200.0,True,11834.76953125,7061.7060546875,1.0,46891.0,180.0
89,47022.0,61200.0,True,16294.7041015625,1629.0196533203125,1.0,47022.0,180.0
89,47023.0,61200.0,True,7824.333984375,8874.5732421875,1.0,47023.0,180.0
89,47065.0,58765.0,False,5543.8369140625,3614.7216796875,2.0,47965.0,180.0
89,47098.0,61200.0,True,14925.826171875,6209.939453125,1.0,47098.0,180.0
89,47159.0,58859.0,False,16885.435546875,4109.73681640625,2.0,48059.0,180.0
89,47408.0,59108.0,False,5103.91650390625,9543.990234375,2.0,48308.0,180.0
89,47951.0,59651.0,False,19726.966796875,3221.32861328125,2.0,48851.0,180.0
89,47962.0,61200.0,True,18607.390625,12426.1630859375,1.0,47962.0,180.0
89,48017.0,61200.0,True,5096.4189453125,12835.685546875,1.0,48017.0,180.0
89,48254.0,59954.0,False,10247.19140625,13616.8798828125,2.0,49154.0,180.0
89,48302.0,60002.0,False,6151.58154296875,18550.81640625,2.0,49202.0,180.0
89,48367.0,60067.0,False,9701.2275390625,18213.939453125,2.0,49267.0,180.0
89,48463.0,61200.0,True,14051.591796875,12229.736328125,1.0,48463.0,180.0
89,48583.0,60283.0,False,6017.73681640625,11892.2373046875,2.0,49483.0,180.0
89,48587.0,61200.0,True,18447.677734375,16634.1484375,1.0,48587.0,180.0
89,48623.0,61200.0,True,2889.39306640625,10714.5302734375,1.0,48623.0,180.0
89,48871.0,61200.0,True,11479.6611328125,15790.416015625,1.0,48871.0,180.0
89,48910.0,60610.0,False,12474.1796875,1428.8271484375,2.0,49810.0,180.0
89,48975.0,60675.0,False,19940.1875,3597.3427734375,2.0,49875.0,180.0
89,49115.0,60815.0,False,5492.13427734375,9324.4248046875,2.0,50015.0,180.0
89,49400.0,61100.0,False,18608.44921875,5878.95751953125,2.0,50300.0,180.0
89,49469.0,61169.0,False,6453.4580078125,7953.533203125,2.0,50369.0,180.0
89,49513.0,61200.0,True,1510.7501220703125,17377.59765625,1.0,49513.0,180.0
89,49700.0,61200.0,True,1695.20361328125,9094.5087890625,1.0,49700.0,180.0
89,49737.0,61437.0,False,7960.5048828125,11406.2666015625,2.0,50637.0,180.0
89,49844.0,61544.0,False,11000.4384765625,14490.9580078125,2.0,50744.0,180.0
89,49906.0,61606.0,False,17452.26953125,15347.486328125,2.0,50806.0,180.0
89,50242.0,61200.0,True,3325.808349609375,12840.6875,1.0,50242.0,180.0
89,50320.0,62020.0,False,10965.060546875,12536.1162109375,2.0,51220.0,180.0
89,50392.0,62092.0,False,15902.142578125,8211.427734375,2.0,51292.0,180.0
89,50396.0,62096.0,False,6923.67724609375,5994.875,2.0,51296.0,180.0
89,50508.0,61200.0,True,4877.72607421875,6770.68505859375,1.0,50508.0,180.0
89,50513.0,62213.0,False,19380.2734375,4277.888671875,2.0,51413.0,180.0
89,50734.0,62434.0,False,4186.9326171875,8025.662109375,2.0,51634.0,180.0
89,50815.0,62515.0,False,9365.1455078125,15125.3935546875,2.0,51715.0,180.0
89,50870.0,61200.0,True,18299.62109375,10651.685546875,1.0,50870.0,180.0
89,51024.0,61200.0,True,11374.638671875,7432.49951171875,1.0,51024.0,180.0
89,51047.0,62747.0,False,14791.986328125,6992.6201171875,2.0,51947.0,180.0
89,51119.0,61200.0,True,6331.76513671875,16036.40625,1.0,51119.0,180.0
89,51130.0,62830.0,False,13840.8525390625,5653.896484375,2.0,52030.0,180.0
89,51138.0,61200.0,True,8216.90625,403.345458984375,1.0,51138.0,180.0
89,51152.0,61200.0,True,18428.92578125,12927.7333984375,1.0,51152.0,180.0
89,51298.0,62998.0,False,2746.103759765625,2805.438232421875,2.0,52198.0,180.0
89,51311.0,63011.0,False,16278.4267578125,14340.869140625,2.0,52211.0,180.0
89,51351.0,63051.0,False,17213.287109375,5364.1357421875,2.0,52251.0,180.0
89,51580.0,63280.0,False,15791.6875,6137.59228515625,2.0,52480.0,180.0
89,51759.0,63459.0,False,17074.5703125,15554.0537109375,2.0,52659.0,180.0
89,51785.0,63485.0,False,6594.4892578125,12127.564453125,2.0,52685.0,180.0
89,51960.0,63660.0,False,18512.4140625,10567.8740234375,2.0,52860.0,180.0
89,52067.0,61200.0,True,15134.2919921875,18742.01953125,1.0,52067.0,180.0
89,52200.0,63900.0,False,10564.228515625,6192.017578125,2.0,53100.0,180.0
89,52441.0,61200.0,True,5690.4443359375,8189.85400390625,1.0,52441.0,180.0
89,52473.0,61200.0,True,13459.3896484375,10093.49609375,1.0,52473.0,180.0
89,52872.0,61200.0,True,4628.15478515625,2523.622314453125,1.0,52872.0,180.0
89,52912.0,64612.0,False,5864.552734375,2832.920166015625,2.0,53812.0,180.0
89,52943.0,64643.0,False,2826.029296875,19776.986328125,2.0,53843.0,180.0
89,53005.0,61200.0,True,6483.21728515625,9396.904296875,1.0,53005.0,180.0
89,53289.0,64989.0,False,1588.9251708984375,5552.013671875,2.0,54189.0,180.0
89,53332.0,65032.0,False,8261.0478515625,134.77044677734375,2.0,54232.0,180.0
89,53358.0,61200.0,True,11214.255859375,12160.474609375,1.0,53358.0,180.0
89,53512.0,61200.0,True,10084.859375,10744.384765625,1.0,53512.0,180.0
89,53535.0,65235.0,False,8287.8369140625,5178.37060546875,2.0,54435.0,180.0
89,53552.0,61200.0,True,2621.411865234375,4287.52783203125,1.0,53552.0,180.0
89,53613.0,61200.0,True,6845.37255859375,10983.341796875,1.0,53613.0,180.0
89,53709.0,65409.0,False,1082.7945556640625,1145.158447265625,2.0,54609.0,180.0
89,53744.0,65444.0,False,6859.96435546875,16421.255859375,2.0,54644.0,180.0
89,53786.0,65486.0,False,15053.58984375,7846.09326171875,2.0,54686.0,180.0
89,53806.0,61200.0,True,5728.05078125,8765.6142578125,1.0,53806.0,180.0
89,54050.0,65750.0,False,15821.4033203125,7886.294921875,2.0,54950.0,180.0
89,54164.0,61200.0,True,5923.14501953125,2636.956787109375,1.0,54164.0,180.0
89,54302.0,61200.0,True,3962.037353515625,3298.10107421875,1.0,54302.0,180.0
89,54394.0,61200.0,True,19357.443359375,12460.1240234375,1.0,54394.0,180.0
89,54742.0,61200.0,True,6694.57763671875,1351.574951171875,1.0,54742.0,180.0
90,31574.0,43274.0,False,9483.3076171875,17730.66796875,2.0,32474.0,180.0
90,31704.0,43404.0,False,7262.23388671875,837.7215576171875,2.0,32604.0,180.0
90,31753.0,43453.0,False,12879.041015625,12792.8369140625,2.0,32653.0,180.0
90,31781.0,61200.0,True,18541.26953125,5686.3408203125,1.0,31781.0,180.0
90,31843.0,61200.0,True,8868.4755859375,5882.197265625,1.0,31843.0,180.0
90,31855.0,43555.0,False,3931.045166015625,13107.5302734375,2.0,32755.0,180.0
90,32034.0,61200.0,True,2171.5712890625,13465.09765625,1.0,32034.0,180.0
90,32063.0,61200.0,True,9682.2783203125,18267.447265625,1.0,32063.0,180.0
90,32112.0,43812.0,False,677.3589477539062,12533.9453125,2.0,33012.0,180.0
90,32171.0,43871.0,False,17135.033203125,17186.166015625,2.0,33071.0,180.0
90,32339.0,44039.0,False,5315.80322265625,17516.525390625,2.0,33239.0,180.0
90,32542.0,61200.0,True,18485.751953125,4558.36474609375,1.0,32542.0,180.0
90,32547.0,44247.0,False,5247.814453125,7269.05712890625,2.0,33447.0,180.0
90,32584.0,61200.0,True,9065.103515625,18174.234375,1.0,32584.0,180.0
90,32659.0,61200.0,True,13634.751953125,17289.61328125,1.0,32659.0,180.0
90,32799.0,61200.0,True,2838.146240234375,19643.98828125,1.0,32799.0,180.0
90,32845.0,44545.0,False,6068.970703125,2.363581895828247,2.0,33745.0,180.0
90,33090.0,44790.0,False,18782.896484375,16180.9794921875,2.0,33990.0,180.0
90,33599.0,45299.0,False,14759.87890625,19605.0,2.0,34499.0,180.0
90,33602.0,61200.0,True,14338.88671875,19513.10546875,1.0,33602.0,180.0
90,33735.0,61200.0,True,16354.9765625,8619.3671875,1.0,33735.0,180.0
90,33779.0,45479.0,False,6459.0703125,16140.6865234375,2.0,34679.0,180.0
90,33868.0,61200.0,True,7121.8525390625,12417.595703125,1.0,33868.0,180.0
90,33883.0,45583.0,False,8401.4765625,8309.5576171875,2.0,34783.0,180.0
90,34003.0,45703.0,False,18648.8046875,12111.5751953125,2.0,34903.0,180.0
90,34109.0,45809.0,False,9611.685546875,16175.2236328125,2.0,35009.0,180.0
90,34165.0,61200.0,True,8979.654296875,17039.447265625,1.0,34165.0,180.0
90,34220.0,45920.0,False,6361.76904296875,13514.109375,2.0,35120.0,180.0
90,34310.0,61200.0,True,15211.0888671875,5539.64501953125,1.0,34310.0,180.0
90,34343.0,61200.0,True,10415.701171875,14321.169921875,1.0,34343.0,180.0
90,34346.0,46046.0,False,3882.095947265625,5515.2578125,2.0,35246.0,180.0
90,34450.0,61200.0,True,14270.248046875,5936.7138671875,1.0,34450.0,180.0
90,34521.0,46221.0,False,350.0706481933594,7430.85498046875,2.0,35421.0,180.0
90,34598.0,46298.0,False,3811.509521484375,1710.9932861328125,2.0,35498.0,180.0
90,34687.0,46387.0,False,12759.5830078125,16420.615234375,2.0,35587.0,180.0
90,34797.0,46497.0,False,13183.7646484375,19010.1640625,2.0,35697.0,180.0
90,34909.0,61200.0,True,11630.9423828125,13565.509765625,1.0,34909.0,180.0
90,35288.0,61200.0,True,15428.5185546875,14085.30859375,1.0,35288.0,180.0
90,35297.0,46997.0,False,8740.6396484375,18409.00390625,2.0,36197.0,180.0
90,35301.0,47001.0,False,6237.849609375,8022.39453125,2.0,36201.0,180.0
90,35768.0,47468.0,False,7000.43310546875,13796.9931640625,2.0,36668.0,180.0
90,35891.0,47591.0,False,17031.724609375,6584.7958984375,2.0,36791.0,180.0
90,36571.0,48271.0,False,19902.23828125,16357.8154296875,2.0,37471.0,180.0
90,36585.0,61200.0,True,18208.685546875,983.8729248046875,1.0,36585.0,180.0
90,36658.0,48358.0,False,9027.7548828125,15398.66796875,2.0,37558.0,180.0
90,36716.0,48416.0,False,5404.0029296875,9479.296875,2.0,37616.0,180.0
90,36792.0,61200.0,True,15020.8701171875,14087.705078125,1.0,36792.0,180.0
90,36918.0,48618.0,False,9661.982421875,8771.3466796875,2.0,37818.0,180.0
90,36951.0,61200.0,True,19462.337890625,2653.575927734375,1.0,36951.0,180.0
90,37085.0,48785.0,False,5476.61083984375,17485.04296875,2.0,37985.0,180.0
90,37286.0,48986.0,False,19616.4453125,16177.8818359375,2.0,38186.0,180.0
90,37609.0,49309.0,False,11138.21484375,8696.9326171875,2.0,38509.0,180.0
90,37649.0,49349.0,False,5893.4228515625,19725.806640625,2.0,38549.0,180.0
90,37742.0,61200.0,True,17167.74609375,10883.3251953125,1.0,37742.0,180.0
90,37814.0,49514.0,False,2668.793701171875,12942.5146484375,2.0,38714.0,180.0
90,37868.0,49568.0,False,2893.29052734375,18092.62109375,2.0,38768.0,180.0
90,37892.0,61200.0,True,5784.3486328125,3646.895263671875,1.0,37892.0,180.0
90,37894.0,61200.0,True,19905.71484375,9920.9052734375,1.0,37894.0,180.0
90,37898.0,61200.0,True,12084.291015625,3965.224853515625,1.0,37898.0,180.0
90,37969.0,49669.0,False,3865.967529296875,5470.48681640625,2.0,38869.0,180.0
90,38093.0,61200.0,True,2066.802490234375,18744.099609375,1.0,38093.0,180.0
90,38237.0,49937.0,False,5568.947265625,19390.986328125,2.0,39137.0,180.0
90,38359.0,61200.0,True,6006.48876953125,17706.025390625,1.0,38359.0,180.0
90,38436.0,61200.0,True,12099.375,17880.943359375,1.0,38436.0,180.0
90,38536.0,50236.0,False,16529.935546875,6876.20751953125,2.0,39436.0,180.0
90,38542.0,61200.0,True,10463.7587890625,19349.0390625,1.0,38542.0,180.0
90,38633.0,61200.0,True,11596.650390625,10724.0478515625,1.0,38633.0,180.0
90,38691.0,50391.0,False,18299.5859375,10868.89453125,2.0,39591.0,180.0
90,38697.0,61200.0,True,8894.4912109375,8512.0517578125,1.0,38697.0,180.0
90,38726.0,61200.0,True,11114.755859375,11015.015625,1.0,38726.0,180.0
90,38727.0,61200.0,True,5962.9345703125,17152.017578125,1.0,38727.0,180.0
90,38788.0,61200.0,True,2299.52587890625,11474.4404296875,1.0,38788.0,180.0
90,38982.0,50682.0,False,9450.64453125,16766.162109375,2.0,39882.0,180.0
90,39045.0,50745.0,False,7720.267578125,1019.1348876953125,2.0,39945.0,180.0
90,39073.0,61200.0,True,8128.375,15879.8193359375,1.0,39073.0,180.0
90,39213.0,50913.0,False,4325.173828125,7652.77783203125,2.0,40113.0,180.0
90,39310.0,61200.0,True,403.6450500488281,7017.04248046875,1.0,39310.0,180.0
90,39423.0,51123.0,False,9921.0400390625,6814.1240234375,2.0,40323.0,180.0
90,40118.0,51818.0,False,16721.55078125,19068.216796875,2.0,41018.0,180.0
90,40235.0,61200.0,True,2473.621826171875,3780.489013671875,1.0,40235.0,180.0
90,40260.0,51960.0,False,3879.758544921875,418.7816162109375,2.0,41160.0,180.0
90,40353.0,52053.0,False,18931.453125,14164.466796875,2.0,41253.0,180.0
90,40383.0,52083.0,False,18733.423828125,13668.845703125,2.0,41283.0,180.0
90,40696.0,61200.0,True,11572.2744140625,18241.4453125,1.0,40696.0,180.0
90,40718.0,61200.0,True,16094.865234375,15296.732421875,1.0,40718.0,180.0
90,40777.0,52477.0,False,15153.9609375,18578.10546875,2.0,41677.0,180.0
90,40814.0,52514.0,False,1054.6719970703125,15558.771484375,2.0,41714.0,180.0
90,40910.0,52610.0,False,10884.94921875,13837.076171875,2.0,41810.0,180.0
90,40913.0,61200.0,True,17744.486328125,18603.12890625,1.0,40913.0,180.0
90,40926.0,52626.0,False,2989.7333984375,15594.1708984375,2.0,41826.0,180.0
90,41343.0,61200.0,True,12945.779296875,10179.5693359375,1.0,41343.0,180.0
90,41428.0,61200.0,True,9584.8515625,16662.763671875,1.0,41428.0,180.0
90,41784.0,61200.0,True,15670.9443359375,9379.5078125,1.0,41784.0,180.0
90,41830.0,53530.0,False,17387.966796875,6151.1162109375,2.0,42730.0,180.0
90,41846.0,53546.0,False,12480.1865234375,5909.02734375,2.0,42746.0,180.0
90,42014.0,53714.0,False,8531.1396484375,8217.1572265625,2.0,42914.0,180.0
90,42214.0,53914.0,False,845.2750244140625,8565.7900390625,2.0,43114.0,180.0
90,42702.0,54402.0,False,784.771728515625,7503.8251953125,2.0,43602.0,180.0
90,42709.0,54409.0,False,8674.193359375,7945.9833984375,2.0,43609.0,180.0
90,42785.0,54485.0,False,16842.814453125,508.8553161621094,2.0,43685.0,180.0
90,43011.0,54711.0,False,15681.0537109375,8073.88427734375,2.0,43911.0,180.0
90,43090.0,54790.0,False,5093.9853515625,13347.3994140625,2.0,43990.0,180.0
90,43323.0,55023.0,False,18009.802734375,14692.626953125,2.0,44223.0,180.0
90,43386.0,55086.0,False,12805.384765625,12807.9814453125,2.0,44286.0,180.0
90,43625.0,55325.0,False,9842.9541015625,4295.9970703125,2.0,44525.0,180.0
90,43780.0,55480.0,False,11264.2255859375,15859.10546875,2.0,44680.0,180.0
90,43807.0,55507.0,False,3520.751708984375,6450.08544921875,2.0,44707.0,180.0
90,43914.0,61200.0,True,289.765869140625,2641.709228515625,1.0,43914.0,180.0
90,43925.0,55625.0,False,1353.5419921875,11364.4658203125,2.0,44825.0,180.0
90,44172.0,55872.0,False,5222.4580078125,10963.4130859375,2.0,45072.0,180.0
90,44180.0,55880.0,False,7759.228515625,2580.4072265625,2.0,45080.0,180.0
90,44217.0,55917.0,False,5834.01416015625,10281.8310546875,2.0,45117.0,180.0
90,44520.0,61200.0,True,10445.4833984375,8791.2744140625,1.0,44520.0,180.0
