replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
69,42104.69050988108,61200.0,True,14099.271275297742,8397.739183367019,1,42104.69050988108,180
69,32460.030334510517,61200.0,True,7665.91420081506,2053.9418871102584,1,32460.030334510517,180
69,43761.10549562047,55461.10549562047,False,13251.637161278513,10683.900523979339,2,44661.10549562047,180
69,44556.54876009891,56256.54876009891,False,1439.451062163517,14985.493801747974,2,45456.54876009891,180
69,46822.603367464544,58522.603367464544,False,6123.0854383287315,3042.618373942084,2,47722.603367464544,180
69,40954.18030668681,52654.18030668681,False,2578.5719070771033,14029.529266452975,2,41854.18030668681,180
69,44142.718326549984,55842.718326549984,False,6906.4406219801085,14027.964060392587,2,45042.718326549984,180
69,42487.022580160265,54187.022580160265,False,13784.229780093949,13667.286898327793,2,43387.022580160265,180
69,45381.162707795855,57081.162707795855,False,5301.192966266779,17138.01496919883,2,46281.162707795855,180
69,45261.119723364056,56961.119723364056,False,3608.4853664156494,19482.893455165937,2,46161.119723364056,180
69,32337.889133130215,44037.889133130215,False,14902.509428992347,14474.316126866031,2,33237.889133130215,180
69,51727.004844447125,61200.0,True,15596.680170865062,13300.777773224652,1,51727.004844447125,180
69,47042.36275354143,58742.36275354143,False,7350.035038891553,15337.376120893667,2,47942.36275354143,180
69,36078.0027015422,61200.0,True,2651.71773599289,4184.813789563233,1,36078.0027015422,180
69,54650.09233563018,61200.0,True,3744.3168650707325,13201.618705878442,1,54650.09233563018,180
69,40127.77456883163,61200.0,True,4258.228765007889,15519.064733748013,1,40127.77456883163,180
69,32125.307079545564,43825.307079545564,False,4031.843361513368,16135.08183501088,2,33025.307079545564,180
69,40885.03179476154,52585.03179476154,False,15868.482440472691,13056.456135487808,2,41785.03179476154,180
69,51077.726191901915,62777.726191901915,False,15866.567487242495,12392.23599510333,2,51977.726191901915,180
69,53145.50264983373,64845.50264983373,False,5254.775335234464,3980.6529810176694,2,54045.50264983373,180
69,53632.631474707,65332.631474707,False,6213.928200179978,1500.0216243924992,2,54532.631474707,180
69,42798.886315010706,54498.886315010706,False,5064.521327503842,13405.584077491178,2,43698.886315010706,180
69,50056.91302713295,61756.91302713295,False,8445.04061867407,27.12603198097821,2,50956.91302713295,180
69,31708.125493105235,61200.0,True,5424.5684361841995,6353.2294536214895,1,31708.125493105235,180
69,40090.69768558094,61200.0,True,15922.80195211792,14835.549616472461,1,40090.69768558094,180
69,41248.357409402655,52948.357409402655,False,2823.082239652763,3702.296321731814,2,42148.357409402655,180
69,43496.655464734766,61200.0,True,14507.934017018868,9158.727406641065,1,43496.655464734766,180
69,52047.21621373184,63747.21621373184,False,17011.880675651868,12902.798314625472,2,52947.21621373184,180
69,35137.65832249423,61200.0,True,16394.507213170542,10797.565816102962,1,35137.65832249423,180
69,50770.508135687356,62470.508135687356,False,17292.77073688421,6775.337980350176,2,51670.508135687356,180
69,43389.74015709471,61200.0,True,7784.951765491612,5728.63836572681,1,43389.74015709471,180
69,43653.83127126227,55353.83127126227,False,13567.741448304721,6667.57826435744,2,44553.83127126227,180
69,41383.79656399288,61200.0,True,5385.86762561799,15623.773238027688,1,41383.79656399288,180
69,42004.21917213295,53704.21917213295,False,5162.5778713683285,12023.05004930771,2,42904.21917213295,180
69,38346.09131212345,50046.09131212345,False,16097.840476778487,15785.913592192768,2,39246.09131212345,180
69,32561.13331995047,61200.0,True,5770.633589545793,14641.396281292564,1,32561.13331995047,180
69,49441.79299752047,61141.79299752047,False,6366.76039170146,5772.448629965434,2,50341.79299752047,180
69,42812.10402302932,61200.0,True,7739.045581473872,6251.891889202777,1,42812.10402302932,180
69,46688.67618117165,61200.0,True,1175.3639481720886,7137.7631617748475,1,46688.67618117165,180
69,34464.211824753336,46164.211824753336,False,17873.041428407672,9756.820257390085,2,35364.211824753336,180
69,40580.26082025391,61200.0,True,13209.972589755138,8016.2748369520605,1,40580.26082025391,180
69,42834.819756159144,61200.0,True,5705.53870243187,15171.53281010593,1,42834.819756159144,180
69,53879.060255186225,61200.0,True,13947.196392955098,8675.328315720695,1,53879.060255186225,180
69,36223.39914945291,47923.39914945291,False,12077.784593955952,11796.334213972917,2,37123.39914945291,180
69,44356.698539138946,56056.698539138946,False,3509.5160049675037,9303.047973567058,2,45256.698539138946,180
69,37056.11136971451,48756.11136971451,False,5298.770110920216,20000.0,2,37956.11136971451,180
69,46748.98159208035,58448.98159208035,False,15130.09665710034,10975.17248607257,2,47648.98159208035,180
69,55266.566087264175,66966.56608726417,False,16768.669780362474,12762.48572098372,2,56166.566087264175,180
69,47631.55089456927,59331.55089456927,False,15719.997023078055,3825.917024665949,2,48531.55089456927,180
69,54654.78844941275,66354.78844941275,False,9852.831083243444,5775.190998121545,2,55554.78844941275,180
69,44600.93688359101,56300.93688359101,False,16185.794556918741,4656.456378864245,2,45500.93688359101,180
69,56540.38202657385,61200.0,True,5692.111180359004,12469.36403630871,1,56540.38202657385,180
69,36984.27757084997,61200.0,True,13418.819182602474,12070.850293328747,1,36984.27757084997,180
69,49559.70833420926,61200.0,True,12844.27135600891,10708.16045461883,1,49559.70833420926,180
69,48954.94843739931,60654.94843739931,False,3391.6963971843816,7103.1681789689665,2,49854.94843739931,180
69,31627.346497498434,61200.0,True,16770.360058426577,9413.248967886797,1,31627.346497498434,180
69,34764.23583112571,46464.23583112571,False,15899.443709624291,10584.52901621889,2,35664.23583112571,180
69,33471.29623847102,45171.29623847102,False,864.8195219116537,43.84641376267425,2,34371.29623847102,180
69,45511.72519832026,57211.72519832026,False,14731.115307125374,13031.304717409728,2,46411.72519832026,180
69,40731.63300224015,52431.63300224015,False,16258.293204315733,4064.8483027819593,2,41631.63300224015,180
69,42556.41634835263,54256.41634835263,False,6015.8857676077405,4185.269231850097,2,43456.41634835263,180
69,39895.880814820455,51595.880814820455,False,13502.474349191458,4892.525342202106,2,40795.880814820455,180
69,46591.766900617324,61200.0,True,3113.3690851050596,3522.8377625489147,1,46591.766900617324,180
69,47541.44917341267,61200.0,True,13870.428501370538,15742.159256294353,1,47541.44917341267,180
69,45963.24413869983,57663.24413869983,False,14923.587686240353,8376.966329229997,2,46863.24413869983,180
69,54387.13468528801,66087.13468528801,False,5055.688941170472,7034.68952942662,2,55287.13468528801,180
69,33280.74586227626,44980.74586227626,False,15189.783742573887,7967.3911147909375,2,34180.74586227626,180
69,43943.8325732475,61200.0,True,17298.344031390334,8648.520702865639,1,43943.8325732475,180
69,40715.49539296622,52415.49539296622,False,14778.47087864379,8411.147782801268,2,41615.49539296622,180
69,42672.04561630197,61200.0,True,2595.414602116064,11344.207958133942,1,42672.04561630197,180
69,38138.65962452242,49838.65962452242,False,3562.180367143303,1619.7596377152684,2,39038.65962452242,180
69,46048.090267956075,57748.090267956075,False,7737.742161097127,16037.652461440022,2,46948.090267956075,180
69,43987.618776750984,55687.618776750984,False,7624.872245323249,15711.802234820036,2,44887.618776750984,180
69,42505.282464976706,54205.282464976706,False,12455.909662843495,13737.989028788472,2,43405.282464976706,180
69,45202.14784765442,56902.14784765442,False,7895.239453039065,5130.259343759675,2,46102.14784765442,180
69,46264.98413284958,57964.98413284958,False,1395.221818749079,7558.043276702676,2,47164.98413284958,180
69,42774.815335312895,61200.0,True,5169.425184150938,7512.130602538666,1,42774.815335312895,180
69,42126.86691789946,61200.0,True,11134.528740543858,16977.941492014805,1,42126.86691789946,180
69,43126.150466372164,54826.150466372164,False,3389.621722215,15574.67322933653,2,44026.150466372164,180
69,46062.96741202817,57762.96741202817,False,1948.6002760499887,7304.966261398201,2,46962.96741202817,180
69,34828.16837373821,46528.16837373821,False,7329.068015666305,1297.418149301739,2,35728.16837373821,180
69,45890.103780988735,57590.103780988735,False,17210.525202690395,8089.163034980911,2,46790.103780988735,180
69,45414.08961166425,57114.08961166425,False,2726.3564407888707,4080.921383277665,2,46314.08961166425,180
69,41889.83427017828,53589.83427017828,False,6104.400916695456,15015.263983974291,2,42789.83427017828,180
69,44495.611607648505,56195.611607648505,False,6053.1029095406875,13993.812215484477,2,45395.611607648505,180
69,36960.24084832124,61200.0,True,7047.918644841648,16808.390411812004,1,36960.24084832124,180
69,50328.39733034624,62028.39733034624,False,11863.24098106695,12221.273214476983,2,51228.39733034624,180
69,49341.605513882045,61041.605513882045,False,8266.803638569296,7301.15226619043,2,50241.605513882045,180
69,46660.49142335482,58360.49142335482,False,14592.976215412407,7575.603631507215,2,47560.49142335482,180
69,48164.462935201256,59864.462935201256,False,15540.781458737865,13919.282120644215,2,49064.462935201256,180
69,48436.23153191945,60136.23153191945,False,3886.782083441435,17874.549489157616,2,49336.23153191945,180
69,52243.96835382268,63943.96835382268,False,6227.252086062499,7925.968432075412,2,53143.96835382268,180
69,34168.70386779875,45868.70386779875,False,15395.931008426925,11053.282004660883,2,35068.70386779875,180
69,44225.1562725573,55925.1562725573,False,5567.336750706203,12367.592352616753,2,45125.1562725573,180
69,51848.97986389746,63548.97986389746,False,17031.18041846609,12422.109509173775,2,52748.97986389746,180
69,51348.83018898874,63048.83018898874,False,14444.756149780955,15921.258977722677,2,52248.83018898874,180
69,54229.440612939696,61200.0,True,119.69071536845246,13328.984290413197,1,54229.440612939696,180
69,47756.85839165146,59456.85839165146,False,12685.686889940756,10452.620479149446,2,48656.85839165146,180
69,39709.42996979236,51409.42996979236,False,16970.01001496838,6101.813243220246,2,40609.42996979236,180
69,46595.025693567695,61200.0,True,17784.78177868509,16864.96450129592,1,46595.025693567695,180
69,39869.29906250157,51569.29906250157,False,5617.007815983565,3888.122615854814,2,40769.29906250157,180
69,39289.512418179205,50989.512418179205,False,5711.865010752811,13973.468839472345,2,40189.512418179205,180
69,41095.6212744496,52795.6212744496,False,12322.811771776307,7143.278952288644,2,41995.6212744496,180
69,46024.246753154315,61200.0,True,13864.294807905175,12053.428524234812,1,46024.246753154315,180
69,50019.36429127792,61719.36429127792,False,16487.118791069388,13438.179393833416,2,50919.36429127792,180
69,33464.399517323545,45164.399517323545,False,14513.043066771634,8864.007975451346,2,34364.399517323545,180
69,55441.63480618115,61200.0,True,13908.838557623098,8564.585658097265,1,55441.63480618115,180
69,45607.31726752761,57307.31726752761,False,16214.312561043982,10987.262135462614,2,46507.31726752761,180
69,34141.66040022318,61200.0,True,7488.573648919464,7635.2527153885385,1,34141.66040022318,180
69,45140.68348015237,61200.0,True,13482.94584215566,8891.145157700845,1,45140.68348015237,180
69,54014.29530453105,65714.29530453106,False,8701.787983621705,8157.43170983949,2,54914.29530453105,180
69,45330.952538250276,57030.952538250276,False,10993.585464154137,3183.264281512482,2,46230.952538250276,180
69,40683.01384496121,52383.01384496121,False,13905.651310357884,9052.691474559137,2,41583.01384496121,180
69,55790.29180660224,67490.29180660224,False,7050.021285039955,12049.092688966386,2,56690.29180660224,180
69,46673.273080571016,61200.0,True,14588.506883254178,11585.092536757604,1,46673.273080571016,180
69,33125.21814164628,44825.21814164628,False,18019.159956911313,5443.180340559449,2,34025.21814164628,180
69,45190.62924412335,61200.0,True,2377.412438314622,3573.554594817468,1,45190.62924412335,180
69,54545.39315747937,66245.39315747937,False,12356.91175249304,15766.777436650651,2,55445.39315747937,180
69,43697.242372195506,61200.0,True,2823.818171200738,5506.836776682877,1,43697.242372195506,180
69,39714.65083869282,51414.65083869282,False,6761.77514491266,3762.785895220034,2,40614.65083869282,180
69,46338.68550887539,58038.68550887539,False,4790.848671836072,13791.502981182037,2,47238.68550887539,180
69,41150.15455515461,61200.0,True,2088.3809036244934,16292.79628096566,1,41150.15455515461,180
69,34811.16673702607,61200.0,True,7576.977647156067,3361.912599225816,1,34811.16673702607,180
69,44759.41547085472,61200.0,True,13816.402966502088,8653.36302765176,1,44759.41547085472,180
69,32386.002335627953,44086.002335627956,False,4912.605255913395,5747.98607067053,2,33286.002335627956,180
69,42903.34877772794,54603.34877772794,False,14073.966909365177,15291.392066347014,2,43803.34877772794,180
69,55256.40897443476,66956.40897443476,False,3521.977173958172,4837.330027878643,2,56156.40897443476,180
69,53812.72895602791,65512.72895602791,False,5138.11002064387,16239.145818636454,2,54712.72895602791,180
69,41795.717222769345,61200.0,True,4105.5387899083335,14519.383380570036,1,41795.717222769345,180
69,51986.79537216602,63686.79537216602,False,8000.2045553897005,4291.277816979615,2,52886.79537216602,180
69,44405.817109533156,61200.0,True,6241.131498716457,11239.485679763446,1,44405.817109533156,180
69,46223.422184499985,57923.422184499985,False,8306.163913150718,12345.831230119842,2,47123.422184499985,180
69,39914.087869145114,61200.0,True,14802.935148248434,17209.410061208677,1,39914.087869145114,180
69,47925.77786677811,59625.77786677811,False,18321.98946541339,3937.1535408485574,2,48825.77786677811,180
69,52726.90728930042,64426.90728930042,False,2222.8232093998017,15968.993895628384,2,53626.90728930042,180
69,39730.447742577264,51430.447742577264,False,14602.697361532131,13727.242799276792,2,40630.447742577264,180
69,55655.68471603925,67355.68471603925,False,3174.9674932526923,6064.925309483906,2,56555.68471603925,180
70,34451.477547376664,61200.0,True,5814.503946715667,3474.313711227996,1,34451.477547376664,180
70,33063.97176825925,44763.97176825925,False,13335.149564414467,9382.181047984974,2,33963.97176825925,180
70,40808.57887200685,52508.57887200685,False,4387.896867456742,7163.142574186617,2,41708.57887200685,180
70,33662.99153012827,61200.0,True,8761.722687094501,11163.998576423339,1,33662.99153012827,180
70,43318.05964108364,61200.0,True,18570.51473213496,12539.471725573178,1,43318.05964108364,180
70,41855.65956638489,53555.65956638489,False,17241.87050581184,6949.472406435178,2,42755.65956638489,180
70,41865.100443496856,53565.100443496856,False,15692.519383567615,11643.807407673183,2,42765.100443496856,180
