replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
80,41403.15472294567,53103.15472294567,False,15860.29189709712,13972.776907132493,2,42303.15472294567,180
80,34352.24740787253,46052.24740787253,False,16925.277562764197,594.7747533180126,2,35252.24740787253,180
80,38348.16935885139,61200.0,True,11967.583647982374,11291.617685843446,1,38348.16935885139,180
80,32263.917243704032,43963.91724370403,False,3849.4252159086905,12299.469716671874,2,33163.91724370403,180
80,41556.24021825983,53256.24021825983,False,1954.0580157929721,6942.548504923582,2,42456.24021825983,180
80,33387.9334591006,45087.9334591006,False,1333.9150524393694,9831.067664377488,2,34287.9334591006,180
80,37760.68856240219,49460.68856240219,False,6515.326939312818,15937.408490772757,2,38660.68856240219,180
80,39695.7629038401,61200.0,True,7114.291285661243,16606.531145619098,1,39695.7629038401,180
80,39578.94852148556,61200.0,True,15774.531424402738,9593.847377495806,1,39578.94852148556,180
80,48067.38027632045,59767.38027632045,False,9251.007536712028,5363.24878998014,2,48967.38027632045,180
80,52566.99225570173,64266.99225570173,False,17573.35606857248,1499.2351182758457,2,53466.99225570173,180
80,35596.95125149672,61200.0,True,12926.401603392014,18152.34387120738,1,35596.95125149672,180
80,39954.68035647615,51654.68035647615,False,15902.599183565464,14707.475854866498,2,40854.68035647615,180
80,52119.71832644599,63819.71832644599,False,18411.709556625956,9052.872769351683,2,53019.71832644599,180
80,43879.3914665452,55579.3914665452,False,14793.649190756803,4400.71484955465,2,44779.3914665452,180
80,38430.7158384355,50130.7158384355,False,231.73777352726077,14309.434593351056,2,39330.7158384355,180
80,49084.67123683678,60784.67123683678,False,4690.959851739067,19841.24217565381,2,49984.67123683678,180
80,32504.534200836926,44204.534200836926,False,15453.577549932927,8201.804902609942,2,33404.534200836926,180
80,54614.481314962104,66314.4813149621,False,10345.395436909559,16087.527301535769,2,55514.481314962104,180
80,48862.861355658446,60562.861355658446,False,1986.4600872241867,17866.981099247292,2,49762.861355658446,180
80,38836.8876938255,50536.8876938255,False,19164.237626728438,3104.2718456399252,2,39736.8876938255,180
80,45598.356946165964,57298.356946165964,False,19613.879983605657,13828.389491318445,2,46498.356946165964,180
80,49679.24680089822,61379.24680089822,False,8524.309290726585,19846.57881721126,2,50579.24680089822,180
80,44905.288556334584,61200.0,True,11145.303127556937,12831.236215791507,1,44905.288556334584,180
80,33473.710247696596,61200.0,True,2613.390396191533,6009.554510409194,1,33473.710247696596,180
80,39058.93775766612,50758.93775766612,False,4276.762581274289,18500.594167665797,2,39958.93775766612,180
80,54310.36554711772,66010.36554711772,False,18144.846289331083,13675.63499813757,2,55210.36554711772,180
80,36976.14014646382,48676.14014646382,False,19582.012473509945,18119.00730174234,2,37876.14014646382,180
80,56602.30362756284,61200.0,True,1277.749325898525,11417.250729515425,1,56602.30362756284,180
80,39556.66593776652,61200.0,True,8711.174445072049,5674.772973109636,1,39556.66593776652,180
80,33266.93421963198,44966.93421963198,False,428.83539250927026,10544.888978722285,2,34166.93421963198,180
80,38977.150884919996,50677.150884919996,False,16522.970742839287,17760.267026020607,2,39877.150884919996,180
80,32761.764444629247,44461.76444462925,False,6387.612260573233,14259.750648926083,2,33661.76444462925,180
80,43360.5869355984,55060.5869355984,False,3048.2079689987886,7029.082368767614,2,44260.5869355984,180
80,40082.12306326671,61200.0,True,11828.648251001836,1166.977981638555,1,40082.12306326671,180
80,41809.372017333466,53509.372017333466,False,12082.24712909382,7446.820866413528,2,42709.372017333466,180
80,49383.76275852867,61083.76275852867,False,2800.8763386308865,13360.334893708969,2,50283.76275852867,180
80,43357.52883042247,61200.0,True,4008.6735722441126,16839.635967079725,1,43357.52883042247,180
80,53934.29496856836,65634.29496856837,False,14411.721507464157,8612.192117192511,2,54834.29496856836,180
80,35630.13540933339,47330.13540933339,False,7744.60813497897,11877.425473011743,2,36530.13540933339,180
80,45769.33341328904,57469.33341328904,False,14870.721531590914,2113.0676978159445,2,46669.33341328904,180
80,35096.90349633284,46796.90349633284,False,15847.886205823474,1297.0749357299649,2,35996.90349633284,180
80,37691.056934257176,49391.056934257176,False,12945.032447261254,8032.590523641871,2,38591.056934257176,180
80,42423.78447529736,54123.78447529736,False,13709.027112496275,15721.03740009943,2,43323.78447529736,180
80,48867.58904016427,60567.58904016427,False,90.4531651538032,14486.473358045108,2,49767.58904016427,180
80,43310.39777859892,61200.0,True,2737.4655927241643,15290.980077444845,1,43310.39777859892,180
80,53262.31731419146,64962.31731419146,False,15469.207339231221,14819.269890915217,2,54162.31731419146,180
80,33202.84562804713,61200.0,True,19798.981688596123,17171.992398222355,1,33202.84562804713,180
80,48981.427554135655,60681.427554135655,False,14785.14323355425,16595.7056876473,2,49881.427554135655,180
80,40540.881210681415,52240.881210681415,False,15993.706042712214,15379.677705530188,2,41440.881210681415,180
80,41127.78987730028,52827.78987730028,False,19368.851418139435,8300.427813056684,2,42027.78987730028,180
80,41898.5875942633,61200.0,True,6196.72327388273,12819.935067334427,1,41898.5875942633,180
80,56230.71319405432,61200.0,True,2978.0818363985895,17522.289412712886,1,56230.71319405432,180
80,34118.142207764875,45818.142207764875,False,15887.572383301087,6630.888461587976,2,35018.142207764875,180
80,35476.60718818548,61200.0,True,14221.83368602217,6015.925204804613,1,35476.60718818548,180
80,32721.321966936037,44421.32196693604,False,9638.173542346003,7830.048406331452,2,33621.32196693604,180
80,37007.40668358245,48707.40668358245,False,9745.436940562811,16165.428083313005,2,37907.40668358245,180
80,44486.370758297264,61200.0,True,8066.134759518984,19095.088523025875,1,44486.370758297264,180
80,36298.390951072965,61200.0,True,10629.106097530414,16418.20161876431,1,36298.390951072965,180
80,48761.461133148434,61200.0,True,9429.378336259888,8073.129878304024,1,48761.461133148434,180
80,37188.224030137644,61200.0,True,8568.597774376785,11337.293959226596,1,37188.224030137644,180
80,40921.02317929604,61200.0,True,10973.115272715328,5583.276742043763,1,40921.02317929604,180
80,51295.63917932998,61200.0,True,16401.96511587316,1149.5256894249017,1,51295.63917932998,180
80,34800.98051057363,46500.98051057363,False,13475.208835583924,6227.818580155644,2,35700.98051057363,180
80,33142.20600091366,61200.0,True,10265.211089699269,2473.3031529004725,1,33142.20600091366,180
80,46258.64085289695,57958.64085289695,False,9242.870466957138,5592.932329509501,2,47158.64085289695,180
80,47589.37326376286,59289.37326376286,False,17408.837924373805,14672.955402141492,2,48489.37326376286,180
80,54923.4227618412,61200.0,True,8990.929305329228,13959.827325340635,1,54923.4227618412,180
80,53844.887853418244,65544.88785341824,False,11259.457168791254,15049.000174997476,2,54744.887853418244,180
80,45485.84619675763,57185.84619675763,False,14839.8220024339,5140.123514761057,2,46385.84619675763,180
80,49570.2762037488,61270.2762037488,False,6761.716403048821,8575.792151631005,2,50470.2762037488,180
80,34179.10333066509,45879.10333066509,False,2071.0533178669775,19217.60898820227,2,35079.10333066509,180
80,37709.25376030434,49409.25376030434,False,954.7623957930806,3478.5743486739175,2,38609.25376030434,180
80,39812.38175944267,51512.38175944267,False,8491.634945343074,14078.194224693405,2,40712.38175944267,180
80,43927.45730519801,61200.0,True,16296.42990456902,17146.491019392568,1,43927.45730519801,180
80,34356.975869049405,46056.975869049405,False,8123.584228023026,12689.269603881836,2,35256.975869049405,180
80,31983.72873271333,43683.72873271333,False,18966.688202834877,14601.293229272893,2,32883.72873271333,180
80,42316.57323004551,54016.57323004551,False,3871.1453715038524,205.7080287002444,2,43216.57323004551,180
80,47255.74909375141,58955.74909375141,False,19082.57644008095,15396.69437931776,2,48155.74909375141,180
80,39669.94886526697,51369.94886526697,False,10411.610241861345,3825.458301732101,2,40569.94886526697,180
80,35732.71580369124,61200.0,True,5799.460898990507,11552.013318574445,1,35732.71580369124,180
80,46678.14307656973,58378.14307656973,False,18884.50404369738,13830.717407727749,2,47578.14307656973,180
80,42550.05866576382,61200.0,True,7306.344995680569,6572.0538134946955,1,42550.05866576382,180
80,44567.09911822435,61200.0,True,9446.388368162237,2014.9218461893524,1,44567.09911822435,180
80,49779.64955005892,61200.0,True,3923.9658122125334,15194.107456875956,1,49779.64955005892,180
80,35900.51895450585,61200.0,True,9040.833623249282,17523.70365209587,1,35900.51895450585,180
80,51310.66504751524,63010.66504751524,False,4315.057994466271,1278.624825853436,2,52210.66504751524,180
80,55128.25995400624,66828.25995400624,False,3294.3562579811546,17297.823835120904,2,56028.25995400624,180
80,32474.15178913992,44174.15178913992,False,4819.545660279991,10109.850068158557,2,33374.15178913992,180
80,53908.56946837746,65608.56946837746,False,17997.70083498795,2982.9494847696237,2,54808.56946837746,180
80,43109.849562107986,61200.0,True,19642.542201618424,1108.0858209889177,1,43109.849562107986,180
80,38436.99542946886,50136.99542946886,False,14527.567616056424,2222.685140712639,2,39336.99542946886,180
80,55391.095588820725,61200.0,True,9077.608522676392,9084.613137066815,1,55391.095588820725,180
80,41601.70970381215,53301.70970381215,False,8949.51872701484,9264.773577979744,2,42501.70970381215,180
80,34434.18765813875,61200.0,True,5706.428253964104,4215.746618180938,1,34434.18765813875,180
80,31568.257129835758,43268.25712983576,False,18421.972755954557,10622.418011953669,2,32468.257129835758,180
80,40193.12340909065,61200.0,True,2998.5984430601966,3845.8510480372297,1,40193.12340909065,180
80,32478.534367186247,44178.53436718625,False,15636.082150133745,15812.731700691964,2,33378.53436718625,180
80,54087.76335297391,61200.0,True,10989.545198159893,9586.389579183471,1,54087.76335297391,180
80,35921.4742054971,47621.4742054971,False,10245.825228560923,10835.140393202324,2,36821.4742054971,180
80,40267.570298967934,61200.0,True,1844.5417220346894,11949.250106160418,1,40267.570298967934,180
80,55932.9048063746,61200.0,True,1805.091323773782,14927.022902871428,1,55932.9048063746,180
80,31872.69351877426,43572.693518774264,False,14364.832096133088,524.0250774325995,2,32772.693518774264,180
80,49677.319244922764,61200.0,True,13758.401796225304,2399.923383298175,1,49677.319244922764,180
80,54152.609812205555,61200.0,True,18005.219801382264,7207.247784264344,1,54152.609812205555,180
80,34291.95667400825,45991.95667400825,False,1021.9071530588564,1175.5493889192192,2,35191.95667400825,180
80,39310.09664141874,51010.09664141874,False,11591.112344532588,11853.287048707643,2,40210.09664141874,180
80,53733.5378508917,61200.0,True,14371.669576336206,16370.067146941707,1,53733.5378508917,180
80,31877.503817425262,43577.50381742526,False,9171.746244073038,13073.874230123949,2,32777.50381742526,180
80,42771.127900642605,61200.0,True,18803.346381307543,16299.705228385114,1,42771.127900642605,180
80,42196.333432158724,53896.333432158724,False,19897.56450136583,8198.836887065574,2,43096.333432158724,180
80,38646.15268479506,50346.15268479506,False,9729.780049126004,14597.14229029658,2,39546.15268479506,180
80,51807.938161043385,63507.938161043385,False,18351.59219381213,15621.851134687133,2,52707.938161043385,180
80,33891.59284059412,61200.0,True,9002.152325039082,1420.8491298632441,1,33891.59284059412,180
80,55504.17837928324,61200.0,True,5955.024212765429,10707.892915075223,1,55504.17837928324,180
80,40706.602126557744,52406.602126557744,False,9531.15248346821,15816.04984426532,2,41606.602126557744,180
80,35316.41956611672,47016.41956611672,False,4037.2413201121017,1063.0432514330512,2,36216.41956611672,180
80,36284.580028737284,61200.0,True,8750.759795523225,13711.806655747945,1,36284.580028737284,180
80,53516.21540568252,65216.21540568252,False,15383.363017979966,5460.443705417535,2,54416.21540568252,180
80,53234.83849117825,64934.83849117825,False,7938.153331946618,7650.2365397338435,2,54134.83849117825,180
80,31735.740687947266,61200.0,True,9022.245707307558,14286.401321705527,1,31735.740687947266,180
80,53807.263119013856,61200.0,True,9313.603376861993,16954.15113976373,1,53807.263119013856,180
80,38921.84099672676,50621.84099672676,False,209.96605048480666,3310.507467304333,2,39821.84099672676,180
80,31611.488820612245,61200.0,True,10461.109900873282,8279.723020572092,1,31611.488820612245,180
80,48160.91309838453,59860.91309838453,False,13862.477296950126,14526.970830048433,2,49060.91309838453,180
80,39437.79630668664,61200.0,True,19882.585779296194,1459.0747916628577,1,39437.79630668664,180
80,55963.53245280165,61200.0,True,4486.209230863794,5562.4985683488085,1,55963.53245280165,180
80,50484.559604493654,62184.559604493654,False,6578.939658092629,16735.503272968912,2,51384.559604493654,180
80,52747.11045380628,64447.11045380628,False,5059.062482705594,12348.703113425634,2,53647.11045380628,180
80,39320.37453015795,51020.37453015795,False,7079.9113881396615,9984.028289123036,2,40220.37453015795,180
80,50634.81954797648,61200.0,True,8986.817725219435,5643.205787048864,1,50634.81954797648,180
80,53428.66229896179,61200.0,True,9073.52601255307,13916.917165832308,1,53428.66229896179,180
80,35123.07363671787,46823.07363671787,False,6429.658056934935,13641.68637151099,2,36023.07363671787,180
80,52961.7159053541,61200.0,True,354.2540015392892,9728.122584488916,1,52961.7159053541,180
80,48120.21618942286,59820.21618942286,False,4906.626708982647,11325.604133324387,2,49020.21618942286,180
80,50905.6359749722,61200.0,True,5389.365805055826,1756.6429289068597,1,50905.6359749722,180
80,46058.89335383322,57758.89335383322,False,808.9837126039656,3177.2386954271205,2,46958.89335383322,180
80,41134.75220271343,61200.0,True,9930.525487214702,220.14325189807283,1,41134.75220271343,180
80,39404.75803170258,51104.75803170258,False,10603.864589486973,10522.366868376444,2,40304.75803170258,180
80,38260.07636280793,61200.0,True,11408.658410040538,7631.051928460126,1,38260.07636280793,180
80,32850.08522061977,44550.08522061977,False,13769.060254104497,3905.7081586584454,2,33750.08522061977,180
80,42052.752119524506,53752.752119524506,False,9362.822328867624,7510.919919244592,2,42952.752119524506,180
80,42403.75148633979,54103.75148633979,False,924.3904993112184,4846.451050272535,2,43303.75148633979,180
80,52739.07378207968,61200.0,True,14306.186763193125,12651.28062073382,1,52739.07378207968,180
80,34721.33929987895,61200.0,True,10505.082760746225,2326.312996329167,1,34721.33929987895,180
