replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
99,45857.090054313514,57557.090054313514,False,13426.46084394372,7984.260872342514,2,46757.090054313514,180
99,43137.83037985464,54837.83037985464,False,3182.125361230414,5172.686650792163,2,44037.83037985464,180
99,33821.27583340081,45521.27583340081,False,15126.717543848908,10523.262491065054,2,34721.27583340081,180
99,50280.32160211162,61980.32160211162,False,4532.463921475803,7769.865428668931,2,51180.32160211162,180
99,46595.00953021168,58295.00953021168,False,4783.401934772626,14129.19563129046,2,47495.00953021168,180
99,43807.99170646999,55507.99170646999,False,14318.365415802033,11377.775280007127,2,44707.99170646999,180
99,37423.24900297052,61200.0,True,14609.786968739138,11644.675480209335,1,37423.24900297052,180
99,44978.01711838918,56678.01711838918,False,12743.10253847944,7500.528082039705,2,45878.01711838918,180
99,40289.077393156906,51989.077393156906,False,8105.29028888495,2958.3996809644723,2,41189.077393156906,180
99,41130.567384083515,61200.0,True,16676.05229473983,10777.531908089473,1,41130.567384083515,180
99,48226.46621224295,61200.0,True,4260.276583768826,14993.078736560941,1,48226.46621224295,180
99,51063.62941211615,62763.62941211615,False,16386.482698533247,13221.84204714329,2,51963.62941211615,180
99,50092.97162961467,61200.0,True,7230.0031811028975,15855.533027416504,1,50092.97162961467,180
99,39061.64827037346,50761.64827037346,False,14194.674217343669,4819.747861914767,2,39961.64827037346,180
99,33373.71549943432,45073.71549943432,False,14471.183610151184,14764.11027668175,2,34273.71549943432,180
99,36420.01157542513,48120.01157542513,False,15162.193779716852,10045.846707977596,2,37320.01157542513,180
99,45023.26982361591,56723.26982361591,False,1199.7734928447346,3727.1190901650493,2,45923.26982361591,180
99,40987.607174093966,52687.607174093966,False,17486.04355821696,13420.792969814556,2,41887.607174093966,180
99,37621.39462998985,61200.0,True,7096.948144018888,6558.552337997897,1,37621.39462998985,180
99,41867.82207884994,61200.0,True,4072.364349795711,15921.89473348023,1,41867.82207884994,180
99,33978.058011882065,45678.058011882065,False,3714.0766342793363,14484.936792930905,2,34878.058011882065,180
99,38564.91450194237,50264.91450194237,False,6695.968701341681,6194.17205754197,2,39464.91450194237,180
99,32131.68636916913,43831.686369169125,False,15167.639182035042,15027.654315263644,2,33031.686369169125,180
99,48967.22560321706,60667.22560321706,False,13740.481005353855,11004.220188226263,2,49867.22560321706,180
99,46241.19659957606,61200.0,True,6061.205955442994,7245.848886818437,1,46241.19659957606,180
99,44259.98736807249,55959.98736807249,False,64.18061954291267,4603.656391537276,2,45159.98736807249,180
99,32791.05807031601,61200.0,True,14782.90951287914,15648.376920959581,1,32791.05807031601,180
99,48991.58660858118,60691.58660858118,False,5414.1999401999055,6925.923640362516,2,49891.58660858118,180
99,46313.22628116363,58013.22628116363,False,5549.912461938511,11783.995892348028,2,47213.22628116363,180
99,40919.39331327508,52619.39331327508,False,15843.264970327373,15528.921286840885,2,41819.39331327508,180
99,35628.86594080298,47328.86594080298,False,6857.691042562249,13349.696941105663,2,36528.86594080298,180
99,51906.98374034912,63606.98374034912,False,18077.290949403454,8289.234788997106,2,52806.98374034912,180
99,54212.4453672573,61200.0,True,5471.781283070276,4531.010971670368,1,54212.4453672573,180
99,52303.90480130609,64003.90480130609,False,14864.407938799903,8326.48997832134,2,53203.90480130609,180
99,43937.298272579756,55637.298272579756,False,2674.121157143011,9187.553634276564,2,44837.298272579756,180
99,40644.54472174251,61200.0,True,5802.835979569661,5534.865756162032,1,40644.54472174251,180
99,43834.32303877424,55534.32303877424,False,14801.511828784045,15940.456352509826,2,44734.32303877424,180
99,50971.584031554085,61200.0,True,15158.52662434352,12895.497603179103,1,50971.584031554085,180
99,46018.53227381127,61200.0,True,17402.530924956616,13538.419252178972,1,46018.53227381127,180
99,53031.095942163694,64731.095942163694,False,14058.824299443579,6049.375087286227,2,53931.095942163694,180
99,43445.80110249086,55145.80110249086,False,14680.048429041357,11651.113981500455,2,44345.80110249086,180
99,46064.14702338678,61200.0,True,5233.136728859207,6915.567228242951,1,46064.14702338678,180
99,52050.93859632515,61200.0,True,6793.1472512773025,8448.150245812492,1,52050.93859632515,180
99,52208.35449653259,63908.35449653259,False,4183.0396761915,1923.0744103297684,2,53108.35449653259,180
99,55794.0137115022,61200.0,True,11850.137839846317,2880.371630841651,1,55794.0137115022,180
99,35756.14152702206,47456.14152702206,False,7861.9641036727,3680.116886240697,2,36656.14152702206,180
99,55027.045765359406,66727.0457653594,False,9627.66735966202,15535.183621876184,2,55927.045765359406,180
99,48146.28700935876,61200.0,True,15674.41304424308,11115.490059963908,1,48146.28700935876,180
99,40798.53379997549,52498.53379997549,False,7422.676339034201,3263.286581245252,2,41698.53379997549,180
99,54047.269222193514,61200.0,True,14104.37652112443,10200.034089124,1,54047.269222193514,180
99,55339.66795521993,61200.0,True,16700.88935717582,9780.046780097604,1,55339.66795521993,180
99,54982.44916384745,66682.44916384746,False,8511.702899273021,15993.60705631123,2,55882.44916384745,180
99,40802.667027758376,52502.667027758376,False,15618.756791288228,13686.844296771525,2,41702.667027758376,180
99,31623.56657223852,43323.56657223852,False,3558.505164795149,2957.939950771687,2,32523.56657223852,180
99,55564.16574875391,67264.1657487539,False,16649.197463885997,8392.928658843237,2,56464.16574875391,180
99,44160.80092502786,55860.80092502786,False,3023.9575290000234,4839.039109655907,2,45060.80092502786,180
99,42819.93012338864,54519.93012338864,False,11848.818961941692,12347.466454330466,2,43719.93012338864,180
99,54948.773190352855,66648.77319035286,False,6161.473027399023,11549.910272650104,2,55848.773190352855,180
99,43071.60942466931,54771.60942466931,False,7497.090531334923,4890.671114726121,2,43971.60942466931,180
99,51440.92569041633,63140.92569041633,False,7840.226942182579,6314.531944668647,2,52340.92569041633,180
99,53246.49128519791,61200.0,True,12683.333624699446,6827.490799707989,1,53246.49128519791,180
99,49375.910328794555,61075.910328794555,False,3871.305306504151,17145.064283186504,2,50275.910328794555,180
99,35433.36084658229,47133.36084658229,False,6537.570282019973,3923.81729496416,2,36333.36084658229,180
99,54235.344060575386,61200.0,True,15249.94122628172,7177.805023415881,1,54235.344060575386,180
99,44835.42541808185,61200.0,True,5151.401344374385,14174.687726504655,1,44835.42541808185,180
99,43124.51707734739,54824.51707734739,False,15260.991197978203,14534.40773084035,2,44024.51707734739,180
99,41227.81359597295,52927.81359597295,False,4605.064879124001,5060.818425617966,2,42127.81359597295,180
99,43495.49164023191,55195.49164023191,False,3072.554946467487,13627.181103974637,2,44395.49164023191,180
99,47404.17838135182,59104.17838135182,False,4321.394410457183,5729.633649246385,2,48304.17838135182,180
99,42646.198783120904,54346.198783120904,False,2209.6746705889755,14582.287297170378,2,43546.198783120904,180
99,45791.240689075,57491.240689075,False,16910.188117635276,8604.854155691217,2,46691.240689075,180
99,44646.13237105211,56346.13237105211,False,15392.55103996141,2181.745513660057,2,45546.13237105211,180
99,46236.18149367903,57936.18149367903,False,3430.0905541266693,5953.104300097804,2,47136.18149367903,180
99,31560.092936773126,61200.0,True,5456.46369119845,14923.840800407814,1,31560.092936773126,180
99,39527.903802352084,51227.903802352084,False,2072.370901496564,12555.140067781196,2,40427.903802352084,180
99,41632.404100458356,61200.0,True,13041.005145658191,6033.848113796763,1,41632.404100458356,180
99,37233.60170633573,61200.0,True,4581.056420647443,10921.556941078592,1,37233.60170633573,180
99,48703.5031658787,60403.5031658787,False,6672.621204932232,15534.667417487039,2,49603.5031658787,180
99,54839.67529058177,61200.0,True,6173.394849777442,13840.014628286945,1,54839.67529058177,180
99,48237.797746514836,61200.0,True,15782.786525071106,4381.045830977837,1,48237.797746514836,180
99,32167.275620208457,43867.27562020846,False,7914.649320000491,4708.887599563629,2,33067.27562020846,180
99,39683.865973246764,51383.865973246764,False,15949.439063004796,10369.561809547184,2,40583.865973246764,180
99,44171.885508467945,61200.0,True,5191.950587229892,16080.261172856872,1,44171.885508467945,180
99,55491.739078448605,67191.7390784486,False,14898.312452438939,10881.729099217979,2,56391.739078448605,180
99,38216.77240533244,49916.77240533244,False,4333.283917536422,4764.206226517206,2,39116.77240533244,180
99,53705.20369955789,65405.20369955789,False,16925.474244806916,11864.591510941802,2,54605.20369955789,180
99,39219.303864571804,50919.303864571804,False,14711.845804768003,11867.31036237794,2,40119.303864571804,180
99,37660.170856029654,61200.0,True,5090.822732842049,13824.50059469214,1,37660.170856029654,180
99,37648.928504816315,61200.0,True,5085.114521330662,15658.328698733972,1,37648.928504816315,180
99,47555.83197435359,61200.0,True,11429.52184021457,8414.466047222992,1,47555.83197435359,180
99,34236.12068150813,61200.0,True,13502.715245640498,11266.039245738257,1,34236.12068150813,180
99,36047.28083169341,47747.28083169341,False,2909.773242470607,7832.35671270833,2,36947.28083169341,180
99,51106.59903031182,62806.59903031182,False,8592.107771693483,6051.527990002198,2,52006.59903031182,180
99,45083.44336825585,56783.44336825585,False,5853.489566356544,6114.906460491853,2,45983.44336825585,180
99,35226.941342958584,46926.941342958584,False,11244.161018358878,5403.895100333285,2,36126.941342958584,180
99,50967.91580999528,62667.91580999528,False,12788.933577107058,3327.389050046338,2,51867.91580999528,180
99,51028.66716226712,62728.66716226712,False,4153.0221004800305,15644.19895423543,2,51928.66716226712,180
99,46038.502257629,57738.502257629,False,11523.957938654994,15614.992003372852,2,46938.502257629,180
99,32119.85798984584,61200.0,True,8695.336899425887,2713.604081058941,1,32119.85798984584,180
99,38511.52997992763,50211.52997992763,False,5989.344155647884,2563.845623732976,2,39411.52997992763,180
99,44669.80131952894,56369.80131952894,False,4079.978629685822,3049.434008289586,2,45569.80131952894,180
99,40001.50522686887,51701.50522686887,False,16300.337974515885,10256.146153878259,2,40901.50522686887,180
99,39494.03496505175,51194.03496505175,False,11278.04066184704,9333.859004131813,2,40394.03496505175,180
99,44892.082740374535,61200.0,True,3704.1010192392127,3873.4105633656413,1,44892.082740374535,180
99,53269.73611078562,61200.0,True,13031.312466685076,9408.163819817364,1,53269.73611078562,180
99,43146.0274406491,54846.0274406491,False,11127.051687143541,8784.521512842255,2,44046.0274406491,180
99,40807.40793437777,61200.0,True,5650.8525953672,15093.542619410078,1,40807.40793437777,180
99,41533.93497290012,61200.0,True,13720.700040535967,15722.89023331925,1,41533.93497290012,180
99,47992.541449199685,59692.541449199685,False,14450.833404632836,12667.739988359519,2,48892.541449199685,180
99,54017.47056216058,65717.47056216058,False,14098.222230126847,12230.479940835154,2,54917.47056216058,180
99,41277.29938836236,61200.0,True,5552.4438405793235,4817.847244500814,1,41277.29938836236,180
99,33378.854085943814,45078.854085943814,False,15375.964896438361,8619.813881659029,2,34278.854085943814,180
99,41751.46494838602,61200.0,True,17583.71784013893,10318.338387181055,1,41751.46494838602,180
99,46697.600138583875,61200.0,True,16383.999527187729,9955.953191086022,1,46697.600138583875,180
99,41917.0155629032,61200.0,True,14793.332784468912,5664.647924135069,1,41917.0155629032,180
99,46349.216064948116,58049.216064948116,False,4019.613048385761,14222.03230663141,2,47249.216064948116,180
99,42385.86205538563,54085.86205538563,False,5789.006452350774,2185.6507170990703,2,43285.86205538563,180
99,41961.519937166144,53661.519937166144,False,17107.07580799436,11409.277155941194,2,42861.519937166144,180
99,48215.99263940723,61200.0,True,4835.048299134977,0.0,1,48215.99263940723,180
99,35558.305868454765,47258.305868454765,False,14404.87646330183,13835.103424816229,2,36458.305868454765,180
99,40765.62560606849,52465.62560606849,False,3221.6125182075075,6929.236255148262,2,41665.62560606849,180
99,42895.98193994952,54595.98193994952,False,17177.13567382335,6267.62535397057,2,43795.98193994952,180
99,51457.82582909277,63157.82582909277,False,15062.121832517116,4623.362679556491,2,52357.82582909277,180
99,32512.526590803856,44212.52659080386,False,14433.268887596965,6594.262501681497,2,33412.52659080386,180
99,42132.18005429768,53832.18005429768,False,8006.211525931655,15150.454206519991,2,43032.18005429768,180
99,47401.53747738938,59101.53747738938,False,16015.635613185945,13740.504944023978,2,48301.53747738938,180
99,50275.06620516739,61975.06620516739,False,16603.819388077223,6507.626895748668,2,51175.06620516739,180
99,36921.93945422193,48621.93945422193,False,6105.698359187211,6182.734948609926,2,37821.93945422193,180
99,53925.992809529416,65625.99280952942,False,6578.132421591779,14794.290581090385,2,54825.992809529416,180
99,53246.29489839609,61200.0,True,11560.893139439304,17336.28233524054,1,53246.29489839609,180
99,41534.41961051847,53234.41961051847,False,19033.85018764924,8972.18878871945,2,42434.41961051847,180
99,34063.418579958176,61200.0,True,5896.942796687977,4076.1715336259545,1,34063.418579958176,180
99,45081.3287617727,56781.3287617727,False,4900.967222440862,15450.82369861524,2,45981.3287617727,180
99,34418.90452026222,61200.0,True,15781.839129910402,10697.24270911522,1,34418.90452026222,180
99,42529.502632455275,61200.0,True,16849.32849634494,8639.712500783857,1,42529.502632455275,180
99,46797.85362709863,58497.85362709863,False,3690.7971052678813,17061.003279922723,2,47697.85362709863,180
99,54650.06603987967,61200.0,True,13945.17984193451,13201.275669860923,1,54650.06603987967,180
99,40750.83900301266,52450.83900301266,False,17415.82216814633,8787.791441929681,2,41650.83900301266,180
99,46048.45348512205,57748.45348512205,False,18506.95258569838,13956.544897841892,2,46948.45348512205,180
99,33190.47015267665,44890.47015267665,False,964.1898201370612,5662.551225500316,2,34090.47015267665,180
99,42774.712586677604,54474.712586677604,False,16528.205813883782,12362.84981594319,2,43674.712586677604,180
99,46026.02475762363,61200.0,True,4886.030663488345,1059.7172352212237,1,46026.02475762363,180
99,43202.982484464315,61200.0,True,5432.444508493888,13088.29017741268,1,43202.982484464315,180
99,43797.53245167763,61200.0,True,3854.2244332792934,18994.796123083008,1,43797.53245167763,180
